particle,time,energy,r,potential,impact parameter,v0,v
0,76571.65683823434,731783.8241999999,1975384821428571.8,-67199.99999999999,430852006162321.5,1209.78,1264.1074512872708
0,87916.0251028354,731783.8205855392,1533348526710850.8,-84222.44624967723,430852006162321.5,1209.78,1277.5024593598373
0,100941.10260943102,731783.8076531568,1032464603573102.8,-110800.53243943644,430852006162321.5,1209.78,1298.1404701284011
0,115895.8925189068,731755.9813939229,516763574939409.44,-157509.54019652016,430852006162321.5,1209.78,1333.6157779438897
0,133066.28871219646,730498.8106529992,534914551203836.75,-155534.85925248096,430852006162321.5,1209.78,1331.1901967078034
0,152780.5412840577,730409.2408718511,1237795390322444.8,-98611.43625928731,430852006162321.5,1209.78,1287.6495463682177
0,175415.53176954575,730409.3489556967,2117009081932201.8,-62704.435768807554,430852006162321.5,1209.78,1259.4552669503623
0,201403.9780680049,730409.3489556966,3128902510534635.0,-42425.69385049895,430852006162321.5,1209.78,1243.2498082092718
0,231242.70680265786,730409.3489556966,4287061071199309.5,-30964.303469291193,430852006162321.5,1209.78,1233.9964768385587
0,265502.15126021486,730409.3489556963,5612726012746833.0,-23650.871198509652,430852006162321.5,1209.78,1228.0555526149508
0,304837.25648462796,730409.3489556963,7130945933068003.0,-18615.462975875867,430852006162321.5,1209.78,1223.9483746723733
1,100941.10260943102,731783.8241999999,1975384821428571.8,-67199.99999999999,744118512854161.1,1209.78,1264.1074512872708
1,115895.8925189068,731783.8176905883,1430954124671897.8,-88866.85025349149,744118512854161.1,1209.78,1281.1328330380732
1,133066.28871219646,731783.8604149047,886058083539520.5,-121076.70668968922,744118512854161.1,1209.78,1306.0325930883914
1,152780.5412840577,731669.6623057404,722584229230096.2,-134874.08183209266,744118512854161.1,1209.78,1316.4678075348695
1,175415.53176954575,731635.2128482258,1340743215383305.8,-93242.60836850287,744118512854161.1,1209.78,1284.4281382909116
1,201403.9780680049,731635.3326531186,2291785629566821.0,-57922.45936418181,744118512854161.1,1209.78,1256.6286579712405
1,231242.70680265786,731635.3326531186,3427270538399922.5,-38732.238529957016,744118512854161.1,1209.78,1241.2635265591878
1,265502.15126021486,731635.3326531188,4742083146006058.0,-27993.153201415927,744118512854161.1,1209.78,1232.5814259954875
1,304837.25648462796,731635.3326531189,6254531049392010.0,-21223.950916816368,744118512854161.1,1209.78,1227.0772457917515
2,133066.28871219646,731783.8241999999,1975384821428571.8,-67199.99999999999,1597125035810725.5,1209.78,1264.1074512872708
2,152780.5412840577,731783.8251347368,1590770175255169.0,-81751.89283586387,1597125035810725.5,1209.78,1275.567103660643
2,175415.53176954575,731783.8871628289,1563117581422607.0,-82930.25839583228,1597125035810725.5,1209.78,1276.4906153659424
2,201403.9780680049,731783.9637985035,2074540633520650.5,-63988.07420547862,1597125035810725.5,1209.78,1261.564138681805
2,231242.70680265786,731783.9637985034,2996022856114503.0,-44307.35891386226,1597125035810725.5,1209.78,1245.8662229247293
2,265502.15126021486,731783.9637985036,4199826929972679.0,-31607.45959616568,1597125035810725.5,1209.78,1235.6305462351352
2,304837.25648462796,731783.9637985037,5647554761421598.0,-23505.0151096871,1597125035810725.5,1209.78,1229.055717946254
3,152780.5412840577,731783.8241999999,1975384821428571.8,-67199.99999999999,1532729745412602.8,1209.78,1264.1074512872708
3,175415.53176954575,731783.8566691807,1516763749784510.5,-84953.1961189295,1532729745412602.8,1209.78,1278.0743740394064
3,201403.9780680049,731783.9228743524,1558673169558944.8,-83121.53927447027,1532729745412602.8,1209.78,1276.6404835730557
3,231242.70680265786,731783.9679066738,2271840600064554.5,-58430.974424978594,1532729745412602.8,1209.78,1257.1514963055586
3,265502.15126021486,731783.9679066739,3410053596494348.5,-38927.792846560325,1532729745412602.8,1209.78,1241.5407852770961
3,304837.25648462796,731783.967906674,4835890465000704.0,-27450.13787238059,1532729745412602.8,1209.78,1232.2614217600537
4,231242.70680265786,731783.8241999999,1975384821428571.8,-67199.99999999999,1608964023241947.5,1209.78,1264.1074512872708
4,265502.15126021486,731783.7426948405,1526053746900273.2,-84542.90535687192,1608964023241947.5,1209.78,1277.753221910798
4,304837.25648462796,731771.4841134497,2238262919094104.2,-59307.536602414184,1608964023241947.5,1209.78,1257.838638868964
5,231242.70680265786,731783.8241999999,1975384821428571.8,-67199.99999999999,1592346457323286.8,1209.78,1264.1074512872708
5,265502.15126021486,731783.666331629,1508629829440260.8,-85314.6651840989,1592346457323286.8,1209.78,1278.3570170462772
5,304837.25648462796,731786.1144100114,2213635481075033.5,-59967.35286133609,1592346457323286.8,1209.78,1258.3747194467533
6,265502.15126021486,731783.8241999999,1975384821428571.8,-67199.99999999999,1712451946152423.2,1209.78,1264.1074512872708
6,304837.25648462796,731779.582834404,1680144152568062.0,-78080.00119533914,1712451946152423.2,1209.78,1272.6818801489578
7,304837.25648462796,731783.8241999999,1975384821428571.8,-67199.99999999999,1068064189304546.6,1209.78,1264.1074512872708
