particle,time,energy,r,potential,impact parameter,v0,v
0,76571.65683823434,970335.9432,1975384821428571.8,-67199.99999999999,1395518715034658.5,1393.08,1440.5109810063927
0,87916.0251028354,970335.9404187297,1634861590182196.0,-79914.62550100575,1395518715034658.5,1393.08,1449.3105712163529
0,100941.10260943102,970335.9301265889,1379939026888550.8,-91306.35189415712,1395518715034658.5,1393.08,1457.149465237349
0,115895.8925189068,970335.9132924296,1370421160213370.2,-91771.47528282556,1395518715034658.5,1393.08,1457.4686196109028
0,133066.28871219646,970335.9007033011,1725140533872141.5,-76302.6030502123,1395518715034658.5,1393.08,1446.8161623050203
0,152780.5412840577,970335.9253959808,2388084099890109.5,-55586.76095456959,1395518715034658.5,1393.08,1432.4263934670782
0,175415.53176954575,970335.9253959808,3277133165378924.0,-40506.70305448239,1395518715034658.5,1393.08,1421.8597880596126
0,201403.9780680049,970335.9253959807,4360693703725080.5,-30441.454736113003,1395518715034658.5,1393.08,1414.7631463478922
0,231242.70680265786,970335.9253959807,5638063928020256.0,-23544.582270568942,1395518715034658.5,1393.08,1409.8797875468317
0,265502.15126021486,970335.9253959805,7123737086286756.0,-18634.30084408038,1395518715034658.5,1393.08,1406.3927091961625
0,304837.25648462796,970335.9253959806,8841091405034806.0,-15014.646260121704,1395518715034658.5,1393.08,1403.8166345047364
1,115895.8925189068,970335.9432,1975384821428571.8,-67199.99999999999,2016399307065675.8,1393.08,1440.5109810063927
1,133066.28871219646,970335.9596254004,1999821685178511.8,-66378.84816623067,2016399307065675.8,1393.08,1439.9408375288417
1,152780.5412840577,970335.9596254003,2358736379230685.5,-56278.37903754882,2016399307065675.8,1393.08,1432.9091657624003
1,175415.53176954575,970335.9596254005,3043929797718741.0,-43610.02678165763,2016399307065675.8,1393.08,1424.0407202092629
1,201403.9780680049,970335.9596254004,4001584907465190.0,-33173.32083903927,2016399307065675.8,1393.08,1416.6928251843726
1,231242.70680265786,970335.9596254006,5199410320945965.0,-25530.9452045417,2016399307065675.8,1393.08,1411.2879967107651
1,265502.15126021486,970335.9596254004,6632323723911602.0,-20014.985022731875,2016399307065675.8,1393.08,1407.3741113493115
1,304837.25648462796,970335.9596254003,8312986539595648.0,-15968.492113841061,2016399307065675.8,1393.08,1404.4959606486887
2,201403.9780680049,970335.9432,1975384821428571.8,-67199.99999999999,801770582200458.9,1393.08,1440.5109810063927
2,231242.70680265786,970232.0352758395,884487028085402.8,-121995.68456195618,801770582200458.9,1393.08,1477.9903381536672
2,265502.15126021486,969104.3710823586,1337258541038996.8,-93447.56538614476,801770582200458.9,1393.08,1457.7736013994104
2,304837.25648462796,969099.6401417665,2977720771498984.5,-44579.68701114166,801770582200458.9,1393.08,1423.8534525385035
3,304837.25648462796,970335.9432,1975384821428571.8,-67199.99999999999,611379586719607.0,1393.08,1440.5109810063927
