particle,time,energy,r,potential,impact parameter,v0,v
0,29111.731988593485,255519.55845,1975384821428571.8,-67199.99999999999,1810930242977652.8,714.87,803.392255937285
0,33424.74051075017,255519.55828307552,1913896157543872.0,-69325.01364193101,1810930242977652.8,714.87,806.0329669746847
0,38376.73686501157,255519.55767912912,1847984012411226.0,-71680.08951641934,1810930242977652.8,714.87,808.9495005197153
0,44062.38941279583,255519.55644859633,1779251808209452.2,-74227.1346810706,1810930242977652.8,714.87,812.0919789403993
0,50590.391976107494,255519.55435690298,1710712816706768.8,-76866.9465397174,1810930242977652.8,714.87,815.3361281049926
0,58085.54176031472,255519.55114556843,1647564326827102.5,-79394.48891367298,1810930242977652.8,714.87,818.4302536676432
0,66691.12512871357,255519.5466000582,1598169096363018.0,-81440.02483912179,1810930242977652.8,714.87,820.9257840257912
0,76571.65683823434,255519.54069985956,1574934435805106.8,-82424.17890193152,1810930242977652.8,714.87,822.123737161008
0,87916.0251028354,255519.53386190906,1594257788629530.0,-81604.70227020296,1810930242977652.8,714.87,821.1263436671753
0,100941.10260943102,255519.52718325087,1674421148363847.5,-78307.91502417339,1810930242977652.8,714.87,817.1015141430399
0,115895.8925189068,255519.52245791268,1831508513900658.5,-72281.90596611715,1810930242977652.8,714.87,809.6930633567634
0,133066.28871219646,255519.38499416373,2075941314669589.5,-63944.900109629576,1810930242977652.8,714.87,799.3300758807882
0,152780.5412840577,255519.38499421877,2412984862202194.5,-55013.13418056439,1810930242977652.8,714.87,788.0767972409582
0,175415.53176954575,255519.3849942187,2846004047056429.0,-46642.8922113785,1810930242977652.8,714.87,777.3831451808011
0,201403.9780680049,255519.38499421874,3378748520747944.5,-39288.4700310914,1810930242977652.8,714.87,767.8643825901943
0,231242.70680265786,255519.38499421877,4016987024865910.0,-33046.12615830671,1810930242977652.8,714.87,759.6913993886274
0,265502.15126021486,255519.3849942187,4769211661673152.0,-27833.920869309797,1810930242977652.8,714.87,752.7991841965937
0,304837.25648462796,255519.38499421882,5646859637495749.0,-23507.908558334504,1810930242977652.8,714.87,747.0305128340519
1,76571.65683823434,255519.55845,1975384821428571.8,-67199.99999999999,1887140205192120.0,714.87,803.392255937285
1,87916.0251028354,255519.5573724056,1837992812218424.5,-72044.40420701103,1887140205192120.0,714.87,809.3997301450213
1,100941.10260943102,255519.5538237325,1721219904100071.8,-76455.487904629,1887140205192120.0,714.87,814.8313220886413
1,115895.8925189068,255519.54749925554,1653500545444875.0,-79152.82719454422,1887140205192120.0,714.87,818.1349212615237
1,133066.28871219646,255519.5394755596,1673966744195798.2,-78326.16825823399,1887140205192120.0,714.87,817.1238678851495
1,152780.5412840577,255519.5329229665,1820563214194645.8,-72684.71485131592,1887140205192120.0,714.87,810.1904069714507
1,175415.53176954575,255519.8697911135,2112821634490817.0,-62828.71106248934,1887140205192120.0,714.87,797.9330559058233
1,201403.9780680049,255519.8697911136,2550667412083016.0,-52043.57862226828,1887140205192120.0,714.87,784.3002593565577
1,231242.70680265786,255519.86979111357,3127941622443155.5,-42438.7268123999,1887140205192120.0,714.87,771.9567301390842
1,265502.15126021486,255519.86979111354,3841597842800490.0,-34554.85593026819,1887140205192120.0,714.87,761.6754239456354
1,304837.25648462796,255519.86979111354,4694807898431909.0,-28275.03550131153,1887140205192120.0,714.87,753.3855656865547
2,76571.65683823434,255519.55845,1975384821428571.8,-67199.99999999999,1962244478573070.0,714.87,803.392255937285
2,87916.0251028354,255519.55751211784,1856124844295894.5,-71384.71409038223,1962244478573070.0,714.87,808.5842833032312
2,100941.10260943102,255519.554539876,1762395066543192.0,-74866.84439711044,1962244478573070.0,714.87,812.8793255299171
2,115895.8925189068,255519.54955648418,1721603225679823.2,-76440.52915617338,1962244478573070.0,714.87,814.8129585526455
2,133066.28871219646,255519.5438648281,1768679283669540.2,-74627.66191843813,1962244478573070.0,714.87,812.5850180544387
2,152780.5412840577,255519.5404130132,1935368990970851.5,-68575.27069667542,1962244478573070.0,714.87,805.1022433327194
2,175415.53176954575,255519.5397349305,2238094793305022.5,-59311.99178743119,1962244478573070.0,714.87,793.5131146015946
2,201403.9780680049,255519.5397349305,2678984290976366.0,-49550.81687008335,1962244478573070.0,714.87,781.1150447981576
2,231242.70680265786,255519.53973493044,3255092529157369.0,-40780.97897707483,1962244478573070.0,714.87,769.8058439788637
2,265502.15126021486,255519.53973493047,3965758468077223.5,-33473.00675735835,1962244478573070.0,714.87,760.2533084338256
2,304837.25648462796,255519.53973493053,4815453695988631.0,-27566.636163603845,1962244478573070.0,714.87,752.4442516207222
3,100941.10260943102,255519.55845,1975384821428571.8,-67199.99999999999,2052968942169776.0,714.87,803.392255937285
3,115895.8925189068,255519.55709492957,1860528799179552.0,-71225.46376231853,2052968942169776.0,714.87,808.3873092240477
