particle,time,energy,r,potential,impact parameter,v0,v
0,22083.507056806713,20327.32845,1975384821428571.8,-67199.99999999999,3610208827556797.0,201.63,418.3953356575572
0,25355.258602624624,20327.328409104623,1955114357017529.5,-67893.13767522774,3610208827556797.0,201.63,420.0487259457702
0,29111.731988593485,20327.32826118855,1932322241222248.2,-68681.1374290396,3610208827556797.0,201.63,421.92052732766666
0,33424.74051075017,20327.32795821596,1906825391141561.8,-69573.7397677117,3610208827556797.0,201.63,424.03081898826093
0,38376.73686501157,20327.327435313156,1878495011243735.5,-70579.6470227556,3610208827556797.0,201.63,426.3964691647171
0,44062.38941279583,20327.326605853974,1847302133658912.2,-71704.8908852449,3610208827556797.0,201.63,429.0273126296247
0,50590.391976107494,20327.32535587302,1813388012139023.2,-72950.06627418478,3610208827556797.0,201.63,431.91988060300673
0,58085.54176031472,20327.32353849607,1777171460353834.2,-74305.75656403153,3610208827556797.0,201.63,435.0473080080547
0,66691.12512871357,20327.32097022196,1739509652424860.8,-75745.17120282004,3610208827556797.0,201.63,438.34345477728306
0,76571.65683823434,20327.317433078977,1701932403940383.5,-77212.7565645886,3610208827556797.0,201.63,441.6787837278752
0,87916.0251028354,20327.312690583363,1666967430585197.2,-78607.72038179131,3610208827556797.0,201.63,444.8258829528126
0,100941.10260943102,20327.30653129304,1638553272807356.2,-79763.05806398377,3610208827556797.0,201.63,447.41561125038277
0,115895.8925189068,20327.298859619666,1622475068041225.5,-80425.72121274585,3610208827556797.0,201.63,448.89424160344385
0,133066.28871219646,20327.289851331603,1626634074862483.2,-80253.69104382928,3610208827556797.0,201.63,448.51082683734825
0,152780.5412840577,20327.287386544223,1660806079907707.2,-78856.5861686481,3610208827556797.0,201.63,445.38494261748974
0,175415.53176954575,20327.320323150605,1735535053232372.8,-75898.8950256448,3610208827556797.0,201.63,438.69400576893094
0,201403.9780680049,20327.34952514901,1860220200300204.8,-71236.59163092473,3610208827556797.0,201.63,427.93443693181257
0,231242.70680265786,20327.274690290025,2041202341337748.8,-65033.1705542734,3610208827556797.0,201.63,413.1838458714557
0,265502.15126021486,20327.27469029001,2282175610892870.0,-58166.36518522122,3610208827556797.0,201.63,396.2162032918675
0,304837.25648462796,20327.274690290033,2586253906374426.0,-51327.466213899905,3610208827556797.0,201.63,378.56238826431223
