particle,time,energy,r,potential,impact parameter,v0,v
0,19233.930585016875,229984.4020500001,1975384821428571.8,-67199.99999999999,1786373714023655.5,678.21,770.9531789285262
0,22083.507056806713,229984.4019766612,1934025700259427.0,-68621.9222318432,1786373714023655.5,678.21,772.7953470466866
0,25355.258602624624,229984.40171027073,1888222580326685.2,-70232.55555367233,1786373714023655.5,678.21,774.8767092434035
0,29111.731988593485,229984.401162599,1838042526102449.8,-72042.5760049567,1786373714023655.5,678.21,777.2090801934261
0,33424.74051075017,229984.4002151474,1783907809572700.0,-74051.51025812309,1786373714023655.5,678.21,779.7896004349769
0,38376.73686501157,229984.39871294453,1726825411182018.0,-76236.97022734898,1786373714023655.5,678.21,782.5872078436927
0,44062.38941279583,229984.39646196482,1668738110247500.2,-78536.35763581557,1786373714023655.5,678.21,785.5198967534564
0,50590.391976107494,229984.39323766905,1613039771227736.5,-80817.62157058655,1786373714023655.5,678.21,788.4186892866703
0,58085.54176031472,229984.3888196657,1565269666201980.5,-82837.81982912005,1786373714023655.5,678.21,790.9768753241599
0,66691.12512871357,229984.38307661947,1533885876597618.5,-84198.88583182277,1786373714023655.5,678.21,792.6957410109408
0,76571.65683823434,229984.37612457864,1530745653560697.8,-84336.60830883188,1786373714023655.5,678.21,792.8694526003767
0,87916.0251028354,229984.36854160443,1570565057450152.2,-82610.88026568737,1786373714023655.5,678.21,790.6898871331184
0,100941.10260943102,229984.36152553925,1668729833157531.5,-78536.71617094649,1786373714023655.5,678.21,785.5203087081654
0,115895.8925189068,229984.3568232312,1838084838167537.5,-72041.04470382597,1786373714023655.5,678.21,777.2070528849531
0,133066.28871219646,229984.00362921596,2086848972572565.0,-63610.66936068566,1786373714023655.5,678.21,766.282810703596
0,152780.5412840577,229984.00362921593,2419727586367757.0,-54859.83659807932,1786373714023655.5,678.21,754.7765765142626
0,175415.53176954575,229984.00362921608,2840548666263131.0,-46732.47164416061,1786373714023655.5,678.21,743.9307431117182
0,201403.9780680049,229984.00362921605,3353764441674783.5,-39581.15195881501,1786373714023655.5,678.21,734.2549360924053
0,231242.70680265786,229984.00362921596,3965631506166536.5,-33474.07841439147,1786373714023655.5,678.21,725.8899118235594
0,265502.15126021486,229984.003629216,4684774419146279.0,-28335.592735795097,1786373714023655.5,678.21,718.7761770746316
0,304837.25648462796,229984.00362921605,5522419260393899.0,-24037.628028722254,1786373714023655.5,678.21,712.7715365500201
1,38376.73686501157,229984.4020500001,1975384821428571.8,-67199.99999999999,1963375808417692.5,678.21,770.9531789285262
1,44062.38941279583,229984.401800306,1911531704975718.0,-69408.08569299705,1963375808417692.5,678.21,773.8119765076049
1,50590.391976107494,229984.4009858952,1846947263619413.2,-71717.80248237005,1963375808417692.5,678.21,776.7910960718657
1,58085.54176031472,229984.39938747918,1785680336216344.0,-73984.77837021249,1963375808417692.5,678.21,779.7040178910092
1,66691.12512871357,229984.39682158205,1734286305884279.8,-75947.26143038366,1963375808417692.5,678.21,782.2169241993754
1,76571.65683823434,229984.39321709503,1702678859976553.2,-77183.2894668435,1963375808417692.5,678.21,783.7954869529915
1,87916.0251028354,229984.38878723863,1704565555013790.0,-77108.87219554017,1963375808417692.5,678.21,783.700530793209
1,100941.10260943102,229984.38424999552,1756617639223316.8,-75087.50006204836,1963375808417692.5,678.21,781.1170005985581
1,115895.8925189068,229984.38096752873,1875779518272662.0,-70676.86956909725,1963375808417692.5,678.21,775.4498701226611
1,133066.28871219646,229984.17973792876,2075707826857720.2,-63952.0930076924,1963375808417692.5,678.21,766.7284692061736
1,152780.5412840577,229984.1797379288,2365351550017367.0,-56120.98548269721,1963375808417692.5,678.21,756.445854269327
1,175415.53176954575,229984.17973792876,2750308734166589.0,-48265.80316272211,1963375808417692.5,678.21,745.9892531406211
1,201403.9780680049,229984.1797379288,3234902067471751.0,-41035.51119361953,1963375808417692.5,678.21,736.233238765472
1,231242.70680265786,229984.17973792876,3824338983418609.5,-34710.79853944781,1963375808417692.5,678.21,727.5918887362291
1,265502.15126021486,229984.1797379287,4525988120478264.0,-29329.69695598155,1963375808417692.5,678.21,720.1581447069946
1,304837.25648462796,229984.17973792873,5349946678210174.0,-24812.55757943557,1963375808417692.5,678.21,713.8581614261537
2,50590.391976107494,229984.4020500001,1975384821428571.8,-67199.99999999999,789057534653134.6,678.21,770.9531789285262
2,58085.54176031472,229984.4011724518,1804818364264469.0,-73268.39286343439,789057534653134.6,678.21,778.7846865930097
2,66691.12512871357,229984.39788522976,1609840375614402.2,-80951.05138329355,789057534653134.6,678.21,788.5879142727504
2,76571.65683823434,229984.39024792908,1388609781264205.0,-90885.39922767725,789057534653134.6,678.21,801.0864990443995
2,87916.0251028354,229984.3747130738,1142233309924258.5,-104010.825292895,789057534653134.6,678.21,817.3067967488938
2,100941.10260943102,229984.3803161917,882750275046206.9,-121328.19181064966,789057534653134.6,678.21,838.2273821903474
2,115895.8925189068,229984.4042099897,664434176647132.0,-140420.13856546738,789057534653134.6,678.21,860.7026696548083
2,133066.28871219646,229894.5098939612,649968431231878.4,-141953.85453768843,789057534653134.6,678.21,862.3785299178658
2,152780.5412840577,229850.6629015803,941170284757622.9,-117021.71646335276,789057534653134.6,678.21,832.9134161062998
2,175415.53176954575,229850.73728480795,1419092588042027.0,-89426.09927973384,789057534653134.6,678.21,799.0955344194357
2,201403.9780680049,229851.92219166504,2006671283747692.8,-66152.26971907508,789057534653134.6,678.21,769.4208106241215
2,231242.70680265786,229851.92219154988,2686037485827146.5,-49420.70268953147,789057534653134.6,678.21,747.3588493904134
2,265502.15126021486,229851.9221915499,3462454862519768.0,-38338.65429898933,789057534653134.6,678.21,732.3804700980758
