particle,time,energy,r,potential,impact parameter,v0,v
0,2780.148821534988,666769.97205,1975384821428571.8,-67199.99999999999,708896089737367.8,1154.79,1211.5857147143986
0,3192.0379377456784,666769.9720462626,1960590743782512.2,-67705.16920009902,708896089737367.8,1154.79,1212.0025917846558
0,3664.9499181781457,666769.9720326515,1943616275078954.2,-68289.50893798312,708896089737367.8,1154.79,1212.4846233834346
0,4207.925521160947,666769.9720045289,1924142580647466.2,-68966.20240107644,708896089737367.8,1154.79,1213.042599751225
0,4831.344926110085,666769.9719554455,1901805252320391.5,-69750.88945401464,708896089737367.8,1154.79,1213.6893024241913
0,5547.126173613912,666769.9718764451,1876188282685682.5,-70662.21299706383,708896089737367.8,1154.79,1214.439940773943
0,6368.953005134941,666769.971755099,1846817503708973.0,-71722.51646241319,708896089737367.8,1154.79,1215.312707263042
0,7312.536457989145,666769.9715741378,1813153611217972.5,-72958.74387166018,708896089737367.8,1154.79,1216.3294910884945
0,8395.915216568235,666769.9713095078,1774585045024653.5,-74403.61431733519,708896089737367.8,1154.79,1217.516805327009
0,9639.800461683573,666769.9709275741,1730421262571531.8,-76097.17190313064,708896089737367.8,1154.79,1218.9070045173296
0,11067.97181058933,666769.9703810455,1679887434984000.0,-78088.85329598057,708896089737367.8,1154.79,1220.539899943485
0,12707.731916953566,666769.9696029454,1622122513005799.0,-80440.27085643631,708896089737367.8,1154.79,1222.464920117859
0,14590.428421461716,666769.9684975356,1556184379564239.8,-83228.97758685483,708896089737367.8,1154.79,1224.744010872795
0,16752.05323129234,666769.9669263754,1481069339719385.0,-86553.53768590516,708896089737367.8,1154.79,1227.4555019325796
0,19233.930585016875,666769.9646864135,1395760572190232.2,-90540.17500017551,708896089737367.8,1154.79,1230.6991018820067
0,22083.507056806713,666769.9614747285,1299336347839163.2,-95350.75239140568,708896089737367.8,1154.79,1234.6017283854208
0,25355.258602624624,666769.9568304947,1191206383973013.2,-101189.57610385679,708896089737367.8,1154.79,1239.322018633052
0,29111.731988593485,666769.9500384044,1071637068985012.9,-108297.9513601441,708896089737367.8,1154.79,1245.044498320079
0,33424.74051075017,666769.9399727996,942963712847338.2,-116893.86359303822,708896089737367.8,1154.79,1251.92955358186
0,38376.73686501157,666769.924892075,812485959702002.6,-126901.94791979447,708896089737367.8,1154.79,1259.8983076517482
