particle,time,energy,r,potential,impact parameter,v0,v
0,12707.731916953566,1646513.60445,1975384821428571.8,-67199.99999999999,1349309481209689.0,1814.67,1851.3311991375288
0,14590.428421461716,1646513.6043545613,1895054163494763.2,-69989.86360290245,1349309481209689.0,1814.67,1852.837536298023
0,16752.05323129234,1646513.6040014077,1806532138559812.2,-73204.60357851436,1349309481209689.0,1814.67,1854.5717605851341
0,19233.930585016875,1646513.6032592545,1710569472595429.8,-76872.56590153514,1349309481209689.0,1814.67,1856.5485014729832
0,22083.507056806713,1646513.601945459,1609245660040689.8,-80975.8569307344,1349309481209689.0,1814.67,1858.7573584931376
0,25355.258602624624,1646513.5998182192,1506995713491670.8,-85387.37312240714,1349309481209689.0,1814.67,1861.1292125699529
0,29111.731988593485,1646513.5965913073,1412270180662249.8,-89749.97980008744,1349309481209689.0,1814.67,1863.471800908935
0,33424.74051075017,1646513.5920154124,1339792693392192.5,-93290.32604217602,1349309481209689.0,1814.67,1865.37069670218
0,38376.73686501157,1646513.5860931154,1312227208411742.5,-94687.35826095444,1349309481209689.0,1814.67,1866.1194733210787
0,44062.38941279583,1646513.579410201,1357819577046200.5,-92392.19029880418,1349309481209689.0,1814.67,1864.8891493646506
0,50590.391976107494,1646513.5732713256,1501388940139831.0,-85637.87630561819,1349309481209689.0,1814.67,1861.2637908566016
0,58085.54176031472,1646513.5692864517,1755259071558766.2,-75139.47988052433,1349309481209689.0,1814.67,1855.614749438566
0,66691.12512871357,1646513.7500500847,2120353110889550.5,-62605.54400974714,1349309481209689.0,1814.67,1848.8479083255236
0,76571.65683823434,1646513.7500500847,2594400738844284.5,-51166.289776472106,1349309481209689.0,1814.67,1842.6502868567095
0,87916.0251028354,1646513.7500500844,3177880418563535.0,-41771.823516255456,1349309481209689.0,1814.67,1837.544869420249
0,100941.10260943102,1646513.7500500847,3875567854814816.5,-34251.97673550807,1349309481209689.0,1814.67,1833.447968602105
0,115895.8925189068,1646513.750050085,4696453445932494.0,-28265.128469434436,1349309481209689.0,1814.67,1830.179706214403
0,133066.28871219646,1646513.750050085,5653341537414675.0,-23480.955311379596,1349309481209689.0,1814.67,1827.5637911501008
0,152780.5412840577,1646513.7500500851,6762599204224336.0,-19629.414074558605,1349309481209689.0,1814.67,1825.455101679931
0,175415.53176954575,1646513.7500500847,8044126076001722.0,-16502.21027689069,1349309481209689.0,1814.67,1823.7411879578613
0,201403.9780680049,1646513.7500500844,9521513649040496.0,-13941.676175969887,1349309481209689.0,1814.67,1822.3366463011462
0,231242.70680265786,1646513.7500500844,1.1222356517649026e+16,-11828.697456834045,1349309481209689.0,1814.67,1821.176788511713
0,265502.15126021486,1646513.7500500844,1.317869142291133e+16,-10072.764870207035,1349309481209689.0,1814.67,1820.2123584462838
0,304837.25648462796,1646513.7500500844,1.542755310754913e+16,-8604.466247796856,1349309481209689.0,1814.67,1819.4055162595728
1,58085.54176031472,1646513.60445,1975384821428571.8,-67199.99999999999,1163966360198583.8,1814.67,1851.3311991375288
1,66691.12512871357,1646513.6018502775,1590329060287970.2,-81770.4958152346,1163966360198583.8,1814.67,1859.1848201109603
1,76571.65683823434,1646513.5920928482,1252803472766276.8,-97801.60273327856,1163966360198583.8,1814.67,1867.7875654507002
1,87916.0251028354,1646513.5729478167,1134905358626972.8,-104443.33538214097,1163966360198583.8,1814.67,1871.3401125022451
1,100941.10260943102,1646513.5545148696,1431481143121025.0,-88842.09129166971,1163966360198583.8,1814.67,1862.9845119090708
1,115895.8925189068,1646513.9121588136,2083278063581600.2,-63719.703250646,1163966360198583.8,1814.67,1849.4505213221896
1,133066.28871219646,1646513.9121588133,2969101719420127.5,-44709.09808570842,1163966360198583.8,1814.67,1839.142740650938
1,152780.5412840577,1646513.9121588133,4046139998081801.0,-32808.02445366011,1163966360198583.8,1814.67,1832.660326744961
1,175415.53176954575,1646513.9121588136,5312369711359659.0,-24988.068830402382,1163966360198583.8,1814.67,1828.388350974276
1,201403.9780680049,1646513.9121588133,6782508632949597.0,-19571.793739431054,1163966360198583.8,1814.67,1825.4236252981084
1,231242.70680265786,1646513.9121588133,8480171206887064.0,-15653.676884753473,1163966360198583.8,1814.67,1823.2759467746876
1,265502.15126021486,1646513.9121588133,1.0435455732109804e+16,-12720.657670133387,1163966360198583.8,1814.67,1821.6665830107038
1,304837.25648462796,1646513.912158813,1.2684393503061114e+16,-10465.29027721858,1163966360198583.8,1814.67,1820.428082861848
2,115895.8925189068,1646513.60445,1975384821428571.8,-67199.99999999999,1837744739193385.0,1814.67,1851.3311991375288
2,133066.28871219646,1646513.6013416515,1806712865141476.5,-73197.90737765179,1837744739193385.0,1814.67,1854.5681485021269
2,152780.5412840577,1646513.8117597962,2229601084919644.5,-59537.941965427504,1837744739193385.0,1814.67,1847.1880000288133
2,175415.53176954575,1646513.8117597967,3182908658426119.0,-41705.83395429262,1837744739193385.0,1814.67,1837.5089908428145
2,201403.9780680049,1646513.8117597967,4500188186460026.0,-29497.84642326738,1837744739193385.0,1814.67,1830.8531662495843
2,231242.70680265786,1646513.811759797,6114235315086219.0,-21710.950455646325,1837744739193385.0,1814.67,1826.595063069778
2,265502.15126021486,1646513.8117597965,8018935651169443.0,-16554.049785976396,1837744739193385.0,1814.67,1823.7696463894627
2,304837.25648462796,1646513.811759796,1.023485390046733e+16,-12969.980938754654,1837744739193385.0,1814.67,1821.8033882384514
3,133066.28871219646,1646513.60445,1975384821428571.8,-67199.99999999999,1670388164818664.2,1814.67,1851.3311991375288
3,152780.5412840577,1646513.6045434305,1631471573066549.8,-80054.13877255227,1670388164818664.2,1814.67,1858.2614150414806
3,175415.53176954575,1646513.6668947344,2112863973459504.5,-62827.45205913476,1670388164818664.2,1814.67,1848.967884498738
3,201403.9780680049,1646513.6668947344,3279938666058609.5,-40472.05558252593,1670388164818664.2,1814.67,1836.8373485299455
3,231242.70680265786,1646513.666894734,4849197090638401.0,-27374.812266606365,1670388164818664.2,1814.67,1829.6931322827554
3,265502.15126021486,1646513.6668947344,6739663577400100.0,-19696.214577405983,1670388164818664.2,1814.67,1825.491649650658
3,304837.25648462796,1646513.6668947341,8951403349204053.0,-14829.61439915492,1670388164818664.2,1814.67,1822.8237881341624
4,152780.5412840577,1646513.60445,1975384821428571.8,-67199.99999999999,1672177148073901.2,1814.67,1851.3311991375288
4,175415.53176954575,1646513.633687439,1645430782566910.8,-79481.56387521111,1672177148073901.2,1814.67,1857.9532812009295
4,201403.9780680049,1646518.0188131798,2363499189188967.5,-56164.969553279865,1672177148073901.2,1814.67,1845.3633725456132
4,231242.70680265786,1646518.0188131805,3801109075920190.0,-34922.92837396787,1672177148073901.2,1814.67,1833.8162106313425
4,265502.15126021486,1646518.0188131803,5648214441105421.0,-23502.269856103427,1672177148073901.2,1814.67,1827.5777896818968
4,304837.25648462796,1646518.0188131803,7842429352207591.0,-16926.624906430676,1672177148073901.2,1814.67,1823.9762299545523
5,175415.53176954575,1646513.60445,1975384821428571.8,-67199.99999999999,1468050907104819.5,1814.67,1851.3311991375288
5,201403.9780680049,1646513.6491886943,1437633033034367.5,-88553.75430225761,1468050907104819.5,1814.67,1862.8297847580986
5,231242.70680265786,1646490.9597092574,2363274236032926.5,-56170.31573230865,1468050907104819.5,1814.67,1845.351606302477
5,265502.15126021486,1646490.9597092574,4117544276053260.0,-32239.085022599753,1468050907104819.5,1814.67,1832.3373296049267
5,304837.25648462796,1646490.9597092571,6292484224963839.0,-21095.938464710707,1468050907104819.5,1814.67,1826.2458203505726
6,175415.53176954575,1646513.60445,1975384821428571.8,-67199.99999999999,1776498513119909.0,1814.67,1851.3311991375288
6,201403.9780680049,1646513.6317293653,1826797516093264.0,-72454.95414521915,1776498513119909.0,1814.67,1854.1675144789829
6,231242.70680265786,1646514.3793090505,2876130708272665.5,-46154.32101822797,1776498513119909.0,1814.67,1839.928640098457
6,265502.15126021486,1646514.3793090505,4608829976638082.0,-28802.507506868733,1776498513119909.0,1814.67,1830.4736473470025
6,304837.25648462796,1646514.37930905,6760858630630288.0,-19634.46763974484,1776498513119909.0,1814.67,1825.4582147772076
7,201403.9780680049,1646513.60445,1975384821428571.8,-67199.99999999999,430941511713303.8,1814.67,1851.3311991375288
7,231242.70680265786,1645533.7958936323,444350072100360.06,-183280.27623594215,430941511713303.8,1814.67,1912.4926520797796
7,265502.15126021486,1643099.0691225305,1887652228022582.0,-70252.8411066443,430941511713303.8,1814.67,1851.135819019866
7,304837.25648462796,1643094.911480338,4142785325492369.5,-32042.659604676275,430941511713303.8,1814.67,1830.3756833420916
8,231242.70680265786,1646513.60445,1975384821428571.8,-67199.99999999999,1230251782243371.5,1814.67,1851.3311991375288
8,265502.15126021486,1646428.8054089742,1267273239122225.5,-97109.86226479092,1230251782243371.5,1814.67,1867.3717721298913
8,304837.25648462796,1646336.5917551555,2961158315441799.0,-44829.0317028168,1230251782243371.5,1814.67,1839.1115373777482
9,231242.70680265786,1646513.6044499998,1975384821428571.8,-67199.99999999999,451675876650090.9,1814.67,1851.3311991375285
9,265502.15126021486,1644341.418252946,436629423729694.06,-192551.49536730302,451675876650090.9,1814.67,1916.712244245468
9,304837.25648462796,1642603.6768904494,2435369530765415.0,-54507.48164623672,451675876650090.9,1814.67,1842.341531061321
10,231242.70680265786,1646513.60445,1975384821428571.8,-67199.99999999999,1949627736219258.2,1814.67,1851.3311991375288
10,265502.15126021486,1646511.3125186088,2414399620276805.0,-54980.89830911298,1949627736219258.2,1814.67,1844.7179788941842
10,304837.25648462796,1646511.3125186125,4206049631447720.5,-31560.69747905208,1949627736219258.2,1814.67,1831.9781712660576
11,265502.15126021486,1646513.60445,1975384821428571.8,-67199.99999999999,1476167714130465.8,1814.67,1851.3311991375288
11,304837.25648462796,1646471.9947169677,1714180611310534.8,-76731.21686577018,1476167714130465.8,1814.67,1856.4499516996077
12,265502.15126021486,1646513.60445,1975384821428571.8,-67199.99999999999,932934407538930.5,1814.67,1851.3311991375288
12,304837.25648462796,1645656.9310958576,1051263554337291.5,-111157.31112188067,932934407538930.5,1814.67,1874.4675202402086
13,265502.15126021486,1646513.60445,1975384821428571.8,-67199.99999999999,1251015371852634.8,1814.67,1851.3311991375288
13,304837.25648462796,1646281.6785373075,1419812721535179.0,-89506.71710385026,1251015371852634.8,1814.67,1863.2167859061155
