particle,time,energy,r,potential,impact parameter,v0,v
0,33424.74051075017,709776.55125,1975384821428571.8,-67199.99999999999,1914809651366794.2,1191.45,1246.576553004267
0,38376.73686501157,709776.5510398796,1910189354491641.0,-69455.29228279812,1914809651366794.2,1191.45,1248.3844306323895
0,44062.38941279583,709776.5503546383,1856825111160080.5,-71359.35924693794,1914809651366794.2,1191.45,1249.9087243487631
0,50590.391976107494,709776.5491842863,1826390886326599.5,-72469.92799677365,1914809651366794.2,1191.45,1250.7969277073396
0,58085.54176031472,709776.547709246,1834040735676987.5,-72189.0490539802,1914809651366794.2,1191.45,1250.5723463784302
0,66691.12512871357,709776.5464339022,1897979029548453.0,-69886.23075109506,1914809651366794.2,1191.45,1248.7295761573018
0,76571.65683823434,709776.5437921892,2036566961331700.5,-65181.19095539003,1914809651366794.2,1191.45,1244.9560110683262
0,87916.0251028354,709776.5437921892,2264873717597208.5,-58610.7114796799,1914809651366794.2,1191.45,1239.6670966609295
0,100941.10260943102,709776.543792189,2593135708449323.0,-51191.25064201946,1914809651366794.2,1191.45,1233.6675357925315
0,115895.8925189068,709776.5437921891,3027884219755672.0,-43841.12811642171,1914809651366794.2,1191.45,1227.69513472084
0,133066.28871219646,709776.543792189,3574583098312196.0,-37136.039741999106,1914809651366794.2,1191.45,1222.2214067297202
0,152780.5412840577,709776.543792189,4239899400053027.5,-31308.728692558077,1914809651366794.2,1191.45,1217.4442677057107
0,175415.53176954575,709776.543792189,5032995391632679.0,-26375.120513857233,1914809651366794.2,1191.45,1213.3850702114694
0,201403.9780680049,709776.5437921891,5966105319481941.0,-22250.00278934513,1914809651366794.2,1191.45,1209.9806168542818
0,231242.70680265786,709776.5437921889,7054792778392605.0,-18816.408102952868,1914809651366794.2,1191.45,1207.1395543972053
0,265502.15126021486,709776.5437921887,8318139470177102.0,-15958.59993402752,1914809651366794.2,1191.45,1204.7698068313434
0,304837.25648462796,709776.543792189,9778980616122462.0,-13574.611220840734,1914809651366794.2,1191.45,1202.7893872270654
1,87916.0251028354,709776.55125,1975384821428571.8,-67199.99999999999,1626412174748602.5,1191.45,1246.576553004267
1,100941.10260943102,709776.5484676377,1704524165461718.2,-77110.5089369884,1626412174748602.5,1191.45,1254.5015403773932
1,115895.8925189068,709776.5402139296,1545583892985000.0,-83688.36802828693,1626412174748602.5,1191.45,1259.7340260882188
1,133066.28871219646,709776.5291795288,1621639123810098.8,-80460.36265367534,1626412174748602.5,1191.45,1257.168955895113
1,152780.5412840577,709776.5681727815,2000076586514215.8,-66370.38846165029,1626412174748602.5,1191.45,1245.9108769365744
1,175415.53176954575,709776.5681727815,2644568242102785.5,-50195.66441380589,1626412174748602.5,1191.45,1232.8602780417475
1,201403.9780680049,709776.5681727817,3504292777451645.0,-37880.92731696181,1626412174748602.5,1191.45,1222.8307286699526
1,231242.70680265786,709776.5681727817,4557115007274046.0,-29129.36359694931,1626412174748602.5,1191.45,1215.6528548641927
1,265502.15126021486,709776.5681727815,5803446868329431.0,-22873.623729446146,1626412174748602.5,1191.45,1210.4959247368226
1,304837.25648462796,709776.5681727816,7256999286166192.0,-18292.114242459633,1626412174748602.5,1191.45,1206.7051689747925
2,100941.10260943102,709776.55125,1975384821428571.8,-67199.99999999999,1987787437024648.0,1191.45,1246.576553004267
2,115895.8925189068,709776.5501040935,1896694944898291.0,-69931.71558131721,1987787437024648.0,1191.45,1248.7660034493338
2,133066.28871219646,709776.6025297053,2016600775693031.2,-65826.54415293486,1987787437024648.0,1191.45,1245.4743246511669
2,152780.5412840577,709776.6025297049,2383440294164633.0,-55695.064115934074,1987787437024648.0,1191.45,1237.3129488093455
2,175415.53176954575,709776.6025297049,2990300269638527.0,-44392.150630427015,1987787437024648.0,1191.45,1228.1439273636718
2,201403.9780680049,709776.6025297049,3811584917629234.5,-34826.945448867635,1987787437024648.0,1191.45,1220.330732202195
2,231242.70680265786,709776.602529705,4832666665998971.0,-27468.449445097373,1987787437024648.0,1191.45,1214.2858411220996
2,265502.15126021486,709776.6025297049,6054189326480048.0,-21926.281594695265,1987787437024648.0,1191.45,1209.7130933609012
2,304837.25648462796,709776.6025297052,7488491285437079.0,-17726.6494598387,1987787437024648.0,1191.45,1206.236504164539
3,133066.28871219646,709776.55125,1975384821428571.8,-67199.99999999999,1499229428001891.5,1191.45,1246.576553004267
3,152780.5412840577,709776.5542604022,1540499320399324.2,-83909.80245051575,1499229428001891.5,1191.45,1259.9098036851035
3,175415.53176954575,709776.6301752055,1437983050334837.8,-88537.4617922918,1499229428001891.5,1191.45,1263.577533804315
3,201403.9780680049,709776.6838979288,1906759682120754.2,-69576.05237868523,1499229428001891.5,1191.45,1248.4812664005929
3,231242.70680265786,709776.7077158742,2812897471997964.0,-47191.85868716088,1499229428001891.5,1191.45,1230.4215264721558
3,265502.15126021486,709776.7077158742,4003817373178227.0,-33154.82391611345,1499229428001891.5,1191.45,1218.9598284045194
3,304837.25648462796,709776.7077158744,5435040376857425.0,-24424.079821970798,1499229428001891.5,1191.45,1211.7762066799671
