particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,1646513.60445,1975384821428571.8,-67199.99999999999,1083176418577629.4,1814.67,1851.3311991375288
0,50590.391976107494,1646513.6030488326,1665663136849181.5,-78660.30405082734,1083176418577629.4,1814.67,1857.511188176082
0,58085.54176031472,1646513.597304565,1354218630312014.8,-92570.65781595682,1083176418577629.4,1814.67,1864.9848552310132
0,66691.12512871357,1646513.584246651,1106726990376501.0,-106132.86452273352,1083176418577629.4,1814.67,1872.2427453561595
0,76571.65683823434,1646513.5638095895,1072710284606570.9,-108230.78226624004,1083176418577629.4,1814.67,1873.3629365800048
0,87916.0251028354,1646513.545887586,1374799154526908.2,-91557.10727559027,1083176418577629.4,1814.67,1864.4412852987225
0,100941.10260943102,1646513.5393486333,1953397220662329.8,-67952.18608016001,1083176418577629.4,1814.67,1851.737414121556
0,115895.8925189068,1646513.482509486,2725578674633003.0,-48703.734452968645,1083176418577629.4,1814.67,1841.3132362324748
0,133066.28871219646,1646513.4825094861,3662350442217093.5,-36246.08351778566,1083176418577629.4,1814.67,1834.5351269611992
0,152780.5412840577,1646513.4825094861,4763854500846651.0,-27865.221319502492,1083176418577629.4,1814.67,1829.9610399289863
0,175415.53176954575,1646513.4825094861,6043266946904361.0,-21965.910353835774,1083176418577629.4,1814.67,1826.7344595552588
0,201403.9780680049,1646513.4825094861,7521170487423643.0,-17649.627836779928,1083176418577629.4,1814.67,1824.3700887409145
0,231242.70680265786,1646513.482509486,9223727375082016.0,-14391.780524499689,1083176418577629.4,1814.67,1822.5834757475366
0,265502.15126021486,1646513.482509486,1.1182263420357566e+16,-11871.108290861144,1083176418577629.4,1814.67,1821.1999290579533
0,304837.25648462796,1646513.4825094857,1.343345309934511e+16,-9881.737704989006,1083176418577629.4,1814.67,1820.1072606934322
1,58085.54176031472,1646513.60445,1975384821428571.8,-67199.99999999999,238363404154701.53,1814.67,1851.3311991375288
1,66691.12512871357,1646513.6010321726,1475966987069694.5,-86785.4854523137,238363404154701.53,1814.67,1861.8802789032845
1,76571.65683823434,1646513.5844607134,904706822239816.0,-119677.20715535959,238363404154701.53,1814.67,1879.463110367465
1,87916.0251028354,1646380.3923311967,300415656085814.06,-195416.67823184718,238363404154701.53,1814.67,1919.269168492551
1,100941.10260943102,1644710.4543022504,622349242323275.0,-144817.2844947933,238363404154701.53,1814.67,1891.8391785757285
1,115895.8925189068,1644710.4838030702,1480734194750926.0,-86568.82572473028,238363404154701.53,1814.67,1860.7951577364986
1,133066.28871219646,1644713.8714712257,2476129847806201.0,-53610.217621507225,238363404154701.53,1814.67,1842.9997770443342
1,152780.5412840577,1644713.871472806,3615965091195295.5,-36711.04577951538,238363404154701.53,1814.67,1833.8074693120438
1,175415.53176954575,1644713.8714728064,4921718805141842.0,-26971.443362696198,238363404154701.53,1814.67,1828.4886189613007
1,201403.9780680049,1644713.8714728057,6418456186648031.0,-20681.898596759773,238363404154701.53,1814.67,1825.0456268650194
1,231242.70680265786,1644713.8714728064,8134849213688045.0,-16318.1709350723,238363404154701.53,1814.67,1822.653034676583
1,265502.15126021486,1644713.8714728064,1.0103715815838796e+16,-13138.320833599142,238363404154701.53,1814.67,1820.907571683091
1,304837.25648462796,1644713.8714728064,1.2362663227755338e+16,-10737.642654697016,238363404154701.53,1814.67,1819.5886975509072
2,100941.10260943102,1646513.60445,1975384821428571.8,-67199.99999999999,652172092075412.2,1814.67,1851.3311991375288
