particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,182945.95604999998,1975384821428571.8,-67199.99999999999,1717213208234910.5,604.89,707.3131640935293
0,76571.65683823434,182945.95513841737,1833526970874901.5,-72207.87973551301,1717213208234910.5,604.89,714.3582222861726
0,87916.0251028354,182945.9517514006,1687545812480046.8,-77783.22535008339,1717213208234910.5,604.89,722.120733813237
0,100941.10260943102,182945.9447293816,1549637668720477.2,-83512.3349615821,1717213208234910.5,604.89,730.0113419543064
0,115895.8925189068,182945.9329944078,1443247743848779.0,-88291.98390125504,1717213208234910.5,604.89,736.5295878587131
0,133066.28871219646,182945.92819082504,1406526069516323.0,-90023.94876400476,1717213208234910.5,604.89,738.877360533979
0,152780.5412840577,182945.9634519338,1484635973254595.5,-86391.97030815882,1717213208234910.5,604.89,733.9454118122037
0,175415.53176954575,182946.01711363526,1706499236478310.5,-77032.6746459237,1717213208234910.5,604.89,721.0807052744636
0,201403.9780680049,182946.8859015223,2071972402582101.5,-64067.38807648765,1717213208234910.5,604.89,702.8716440119205
0,231242.70680265786,182946.88590152236,2567632586710462.5,-51699.70995346656,1717213208234910.5,604.89,685.0497731624891
0,265502.15126021486,182946.88590152227,3185270261393367.0,-41674.91267818874,1717213208234910.5,604.89,670.2563667429217
0,304837.25648462796,182946.88590152227,3924310305314736.0,-33826.54521998957,1717213208234910.5,604.89,658.4427554791864
1,175415.53176954575,182945.95604999998,1975384821428571.8,-67199.99999999999,702423605604615.9,604.89,707.3131640935293
1,201403.9780680049,182945.9912600441,1421021876693075.8,-89334.73564570399,702423605604615.9,604.89,737.9440722788524
1,231242.70680265786,182703.7468783211,810264046955956.8,-128513.83808221262,702423605604615.9,604.89,788.9456064400558
1,265502.15126021486,178615.95906279635,541901349544361.9,-167407.05166829398,702423605604615.9,604.89,831.8930348681738
1,304837.25648462796,176026.09646442937,1229297248996469.0,-99604.2138624851,702423605604615.9,604.89,742.4692725317519
2,175415.53176954575,182945.95604999998,1975384821428571.8,-67199.99999999999,1260877114094822.2,604.89,707.3131640935293
2,201403.9780680049,182945.98840039887,1510288469972396.8,-85240.63137076318,1260877114094822.2,604.89,732.3750675318788
2,231242.70680265786,182918.0738370855,1096118489849538.6,-106868.9872462955,1260877114094822.2,604.89,761.2976567458762
2,265502.15126021486,182351.6503535307,1036700291835663.2,-111210.77344863192,1260877114094822.2,604.89,766.2407243186212
2,304837.25648462796,181956.98182549956,1547751085945033.8,-83619.30750271026,1260877114094822.2,604.89,728.8021533011683
3,201403.9780680049,182945.95604999998,1975384821428571.8,-67199.99999999999,1253998550071630.2,604.89,707.3131640935293
3,231242.70680265786,182945.96344073332,1445061006496925.8,-88207.44754442561,1253998550071630.2,604.89,736.4148436651165
3,265502.15126021486,182711.90940729843,1024089002162991.8,-112099.59575592942,1253998550071630.2,604.89,767.8691361986466
3,304837.25648462796,181648.68020504294,1153882536608083.8,-104190.94946702149,1253998550071630.2,604.89,756.0947423068943
4,265502.15126021486,182945.95604999998,1975384821428571.8,-67199.99999999999,1622531255539182.0,604.89,707.3131640935293
4,304837.25648462796,182920.5686601661,1456847264012443.2,-87740.1747501342,1622531255539182.0,604.89,735.7455312950264
