particle,time,energy,r,potential,impact parameter,v0,v
0,8395.915216568235,48550.39604999998,1975384821428571.8,-67199.99999999999,833990192381115.6,311.61,481.145292089614
0,9639.800461683573,48550.39603611303,1957198188707344.5,-67821.55120609378,833990192381115.6,311.61,482.4353785580133
0,11067.97181058933,48550.39598539204,1936269008671481.0,-68544.02041072711,833990192381115.6,311.61,483.9306074141605
0,12707.731916953566,48550.39588018613,1912175454416161.2,-69385.45591925911,833990192381115.6,311.61,485.66624712748
0,14590.428421461716,48550.39569570782,1884428190448445.0,-70367.72892638607,833990192381115.6,311.61,487.68457966618934
0,16752.05323129234,48550.39539714613,1852458754715212.5,-71517.56319418391,833990192381115.6,311.61,490.0366488158412
0,19233.930585016875,48550.394935522665,1815605713731728.2,-72867.9267332007,833990192381115.6,311.61,492.78458106706904
0,22083.507056806713,48550.39424166293,1773098125703818.0,-74459.9483783837,833990192381115.6,311.61,496.0047230018009
0,25355.258602624624,48550.39321729468,1724035773143640.8,-76345.61331703085,833990192381115.6,311.61,499.79196979208365
0,29111.731988593485,48550.391721640495,1667365593850010.0,-78591.64498536964,833990192381115.6,311.61,504.26587571837564
0,33424.74051075017,48550.389550768625,1601853845918991.0,-81285.24722742158,833990192381115.6,311.61,509.579506609499
0,38376.73686501157,48550.386404869496,1526054052348530.8,-84542.86029334847,833990192381115.6,311.61,515.9326442438353
0,44062.38941279583,48550.381834569314,1438272405020173.5,-88523.98073066487,833990192381115.6,311.61,523.5921362381872
0,50590.391976107494,48550.37514896535,1336537139353891.5,-93453.83370259973,833990192381115.6,311.61,532.9244014896767
0,58085.54176031472,48550.36524936397,1218592835313151.2,-99662.15222883606,833990192381115.6,311.61,544.4492951197568
0,66691.12512871357,48550.350307637535,1081986612137047.4,-107652.14179978703,833990192381115.6,311.61,558.9320032122415
0,76571.65683823434,48550.327089398284,924476513935457.0,-118224.55571149342,833990192381115.6,311.61,577.5376746168023
0,87916.0251028354,48550.338598209666,745669736526240.0,-132668.85889994784,833990192381115.6,311.61,602.0285665949042
0,100941.10260943102,48549.87970559727,554203971747380.44,-152612.121030926,833990192381115.6,311.61,634.2901555857907
0,115895.8925189068,48066.02259336799,401888646048461.8,-175725.10525468324,833990192381115.6,311.61,669.015885981867
0,133066.28871219646,46426.08355083765,442738197905606.94,-169622.2996366368,833990192381115.6,311.61,657.3406775599308
0,152780.5412840577,45637.6094846318,699052345471206.5,-137152.16148362285,833990192381115.6,311.61,604.6317407616882
0,175415.53176954575,45570.34761541156,1051849535678581.6,-109550.2975039648,833990192381115.6,311.61,556.9930791659378
0,201403.9780680049,45570.36840828278,1456174396818726.8,-87692.61085726856,833990192381115.6,311.61,516.261521451195
0,231242.70680265786,45570.394826047515,1901114320559491.2,-69775.29780658563,833990192381115.6,311.61,480.30343041172034
0,265502.15126021486,45570.984292399975,2385231889051221.0,-55653.23045081483,833990192381115.6,311.61,449.94269578072897
0,304837.25648462796,45570.98429239998,2914594745317143.0,-45545.2203821069,833990192381115.6,311.61,426.8868812097811
1,29111.731988593485,48550.39604999998,1975384821428571.8,-67199.99999999999,1718059594806237.0,311.61,481.145292089614
1,33424.74051075017,48550.39588945998,1921310393386899.8,-69065.1904075966,1718059594806237.0,311.61,485.0063634573398
1,38376.73686501157,48550.39535085455,1859352284603262.2,-71267.9599731562,1718059594806237.0,311.61,489.52702749492954
1,44062.38941279583,48550.394209766644,1788475538759002.8,-73879.66577473584,1718059594806237.0,311.61,494.8334264871412
1,50590.391976107494,48550.39215789361,1707607361308472.5,-76989.04575066204,1718059594806237.0,311.61,501.0777143488935
1,58085.54176031472,48550.38873717372,1615734221357749.8,-80705.46692863268,1718059594806237.0,311.61,508.4404698011487
