particle,time,energy,r,potential,impact parameter,v0,v
0,175415.53176954575,870883.2288000002,1975384821428571.8,-67199.99999999999,1862752486694988.0,1319.76,1369.7322576328559
0,201403.9780680049,870883.2500286243,1808364499670846.0,-73136.46805242848,1862752486694988.0,1319.76,1374.0594732987745
0,231242.70680265786,870882.5715465088,2357599149212930.0,-56305.525917888284,1862752486694988.0,1319.76,1361.7548218856411
0,265502.15126021486,870882.5715477366,3480910516242237.0,-38135.384227947274,1862752486694988.0,1319.76,1348.3456202144048
0,304837.25648462796,870882.5715477364,4977792485627068.0,-26667.616294430078,1862752486694988.0,1319.76,1339.8135600464466
1,201403.9780680049,870883.2288000002,1975384821428571.8,-67199.99999999999,1101535155932905.0,1319.76,1369.7322576328559
1,231242.70680265786,870867.570659537,1109842913652679.8,-106017.16856400229,1101535155932905.0,1319.76,1397.7730425384082
1,265502.15126021486,870621.2856485806,1505298461130073.0,-85463.25153748906,1101535155932905.0,1319.76,1382.812017004531
1,304837.25648462796,870609.7914421937,2960118455445541.5,-44844.779693122044,1101535155932905.0,1319.76,1353.11091277494
2,201403.9780680049,870883.2288000002,1975384821428571.8,-67199.99999999999,1826969867112288.5,1319.76,1369.7322576328559
2,231242.70680265786,870883.2448744143,1789500797796723.5,-73841.11525973625,1826969867112288.5,1319.76,1374.5721953641798
2,265502.15126021486,870872.6827426549,2524399611768955.5,-52585.12138138829,1826969867112288.5,1319.76,1359.012732923458
2,304837.25648462796,870872.6827426547,3896815015851372.0,-34065.21979103948,1826969867112288.5,1319.76,1345.3162472323704
3,265502.15126021486,870883.2288000002,1975384821428571.8,-67199.99999999999,1779737774109801.2,1319.76,1369.7322576328559
3,304837.25648462796,870883.1269915584,1836868259075275.5,-72085.54036902433,1779737774109801.2,1319.76,1373.2943365211863
4,304837.25648462796,870883.2288000002,1975384821428571.8,-67199.99999999999,1742944792902369.5,1319.76,1369.7322576328559
5,304837.25648462796,870883.2288000002,1975384821428571.8,-67199.99999999999,1957272290922933.2,1319.76,1369.7322576328559
