particle,time,energy,r,potential,impact parameter,v0,v
0,38376.73686501157,454256.9927999998,1975384821428571.8,-67199.99999999999,862322061689226.8,953.16,1021.2316023312242
0,44062.38941279583,454256.992186798,1809025614832081.0,-73111.92034639801,862322061689226.8,953.16,1027.0042965179805
0,50590.391976107494,454256.9897748869,1621171554451205.5,-80479.6979523879,862322061689226.8,953.16,1034.1534583680266
0,58085.54176031472,454256.98425279756,1411863370203689.8,-89769.36776255048,862322061689226.8,953.16,1043.0976483679253
0,66691.12512871357,454256.97330649314,1185531558978679.2,-101510.54417400339,862322061689226.8,953.16,1054.2936189510933
0,76571.65683823434,454256.9528840049,959543980172679.9,-115722.65137555977,862322061689226.8,953.16,1067.6887226711394
0,87916.0251028354,454256.9565809897,788419203308176.4,-128922.66182738756,862322061689226.8,953.16,1079.9811279910193
0,100941.10260943102,454257.0252322268,790618012565325.6,-128735.44527934397,862322061689226.8,953.16,1079.8078259686497
0,115895.8925189068,454257.09702922776,1041760282132226.2,-110198.17423701029,862322061689226.8,953.16,1062.5020200133627
0,133066.28871219646,454257.1278776998,1481756255790944.2,-86522.46904541369,862322061689226.8,953.16,1039.9803814717982
0,152780.5412840577,454257.2059165668,2050392562166094.8,-64741.68042229113,862322061689226.8,953.16,1018.8217570692706
0,175415.53176954575,454257.2059165668,2727858868373297.0,-48663.02342069489,862322061689226.8,953.16,1002.9159778737815
0,201403.9780680049,454257.2059165668,3516023785315417.5,-37754.539816940276,862322061689226.8,953.16,991.9795821825236
0,231242.70680265786,454257.2059165666,4425206052035169.5,-29997.667552440787,862322061689226.8,953.16,984.1289280058862
0,265502.15126021486,454257.20591656666,5470326018531789.0,-24266.53540397733,862322061689226.8,953.16,978.2880366441614
0,304837.25648462796,454257.2059165667,6669907287471541.0,-19902.204675219993,862322061689226.8,953.16,973.8166260562475
1,44062.38941279583,454256.9927999999,1975384821428571.8,-67199.99999999999,1996479670220841.8,953.16,1021.2316023312243
1,50590.391976107494,454256.9925215922,1915135033878242.5,-69281.5300047975,1996479670220841.8,953.16,1023.2678266479306
1,58085.54176031472,454256.9917120519,1871144709752189.5,-70843.11050865796,1996479670220841.8,953.16,1024.792761704248
1,66691.12512871357,454256.99042940163,1856225572863167.2,-71381.06406658163,1996479670220841.8,953.16,1025.317564948522
1,76571.65683823434,454256.98905005335,1886975512843632.5,-70276.95796265958,1996479670220841.8,953.16,1024.2401544683873
1,87916.0251028354,454256.994991406,1981956556694551.8,-66977.17947026528,1996479670220841.8,953.16,1021.0133931165362
1,100941.10260943102,454256.9949914061,2158350354570981.0,-61503.38832565769,1996479670220841.8,953.16,1015.6381081045195
1,115895.8925189068,454256.9949914061,2429213483284665.5,-54645.61304036047,1996479670220841.8,953.16,1008.8633287336462
1,133066.28871219646,454256.99499140604,2802983090587499.0,-47358.780167374025,1996479670220841.8,953.16,1001.6144718990237
1,152780.5412840577,454256.9949914061,3285442216144982.0,-40404.259538540646,1996479670220841.8,953.16,994.6469268337853
1,175415.53176954575,454256.99499140604,3882324303316332.5,-34192.3676717596,1996479670220841.8,953.16,988.3818722165696
1,201403.9780680049,454256.99499140616,4601172183206042.0,-28850.443911773862,1996479670220841.8,953.16,982.9622972456065
1,231242.70680265786,454256.9949914061,5452293003666649.0,-24346.794992625826,1996479670220841.8,953.16,978.3698584727883
1,265502.15126021486,454256.9949914061,6449173733944972.0,-20583.390287859263,1996479670220841.8,953.16,974.515659473223
1,304837.25648462796,454256.99499140604,7608696382146082.0,-17446.59706904459,1996479670220841.8,953.16,971.2915031651936
2,58085.54176031472,454256.9927999999,1975384821428571.8,-67199.99999999999,1765566666622723.8,953.16,1021.2316023312243
2,66691.12512871357,454256.99196035194,1835791891481961.0,-72124.9180384659,1765566666622723.8,953.16,1026.0427963772445
2,76571.65683823434,454256.98920210876,1714241942150249.5,-76728.46794588635,1765566666622723.8,953.16,1030.5197301827802
