particle,time,energy,r,potential,impact parameter,v0,v
0,58085.54176031472,371099.74005,1975384821428571.8,-67199.99999999999,1761823178645652.2,861.51,936.268914415084
0,66691.12512871357,371099.73928787163,1840675690853965.5,-71946.38125125066,1761823178645652.2,861.51,941.3247266901282
0,76571.65683823434,371099.7365958274,1716649376999725.2,-76634.15999759852,1761823178645652.2,861.51,946.2916005052839
0,87916.0251028354,371099.7314985915,1624488458141134.8,-80342.36691158472,1761823178645652.2,861.51,950.2021873371754
0,100941.10260943102,371099.7242051378,1596718166810962.0,-81501.08118024068,1761823178645652.2,861.51,951.4208378897096
0,115895.8925189068,371099.7164215931,1672028795614619.8,-78404.0035805877,1761823178645652.2,861.51,948.160028689441
0,133066.28871219646,371099.7114728845,1880053510030533.8,-70523.9289668018,1761823178645652.2,861.51,939.8123647193479
0,152780.5412840577,371099.776717192,2230142391582575.8,-59523.4907425797,1761823178645652.2,861.51,928.0336927717352
0,175415.53176954575,371099.7767171919,2718587251039593.5,-48828.98643375809,1761823178645652.2,861.51,916.4374099205576
0,201403.9780680049,371099.776717192,3340841150029957.5,-39734.26273165058,1761823178645652.2,861.51,906.4590883750271
0,231242.70680265786,371099.776717192,4097231315148325.5,-32398.917656713853,1761823178645652.2,861.51,898.3303338682334
0,265502.15126021486,371099.776717192,4994065202030663.0,-26580.722243278586,1761823178645652.2,861.51,891.8301396123262
0,304837.25648462796,371099.7767171921,6043023761162089.0,-21966.794314651615,1761823178645652.2,861.51,886.6414957939243
1,133066.28871219646,371099.7400500001,1975384821428571.8,-67199.99999999999,565556534652617.0,861.51,936.2689144150842
1,152780.5412840577,371099.7494875224,1414489058784508.0,-89644.53094883851,565556534652617.0,861.51,959.9419570331958
1,175415.53176954575,371075.13094534806,798520171064156.6,-128221.90240321969,565556534652617.0,861.51,999.2967860936687
1,201403.9780680049,368758.5133916249,496096367284298.5,-167252.92198363086,565556534652617.0,861.51,1035.3853730618912
1,231242.70680265786,367374.80939602334,1177877675621578.0,-101969.00112089957,565556534652617.0,861.51,968.8589273128704
1,265502.15126021486,367369.4770710638,2145068845881622.8,-61884.19558414755,565556534652617.0,861.51,926.5567145676636
1,304837.25648462796,367369.47707106394,3255667333531200.0,-40773.77889098381,565556534652617.0,861.51,903.4857563482091
2,201403.9780680049,371099.74005,1975384821428571.8,-67199.99999999999,1295559521075913.2,861.51,936.268914415084
2,231242.70680265786,371099.73473678273,1362769037165983.5,-92147.61281716544,1295559521075913.2,861.51,962.5459444140297
2,265502.15126021486,370919.80639791343,1177429128368154.8,-102182.7084626449,1295559521075913.2,861.51,972.7307077095472
2,304837.25648462796,370790.6126644098,1830284445993209.0,-72326.83795465736,1295559521075913.2,861.51,941.4004999138965
3,265502.15126021486,371099.74005,1975384821428571.8,-67199.99999999999,1879733627210575.5,861.51,936.268914415084
3,304837.25648462796,371099.3576497317,1716649109524715.2,-76634.47607139839,1879733627210575.5,861.51,946.291534064561
