particle_id,x,y,vx,vy,time,energy,energy error
0,-3669034079713.96,-22012770418.24964,-990.2132787579452,-5.597604476213995,71546493484.7427,-24367.510006214783,5.820766091346741e-10
0,-18337371327353.03,-104584892931.59184,-842.8222989873149,-4.7382442317634,88021416595.41045,-26443.68980253045,-4.6202330850064754e-10
0,-34828369215239.54,-197256569951.90012,-790.023771511951,-4.438273937295393,108290000000.00012,-26443.003920901043,0.0
