particle_id,x,y,vx,vy,time,energy,energy error
0,-3032308961780.2144,-395874819.4620518,-993.09680561834,-0.1223406690204348,58155173228.93479,-33326.91562083893,3.4924596548080444e-10
0,-15019735604210.447,-1866734324.623676,-848.1835399126329,-0.1039409785300375,71546493484.7427,-35334.733772945474,2.3283064365386963e-10
0,-28516000980019.688,-3519972481.6640925,-795.7720629454262,-0.0974515484699425,88021416595.41045,-35334.01218735974,0.0
0,-44232256077480.695,-5444263501.936899,-757.795173935213,-0.0927709698695855,108290000000.00012,-35333.66867111623,-6.984919309616089e-10
