particle_id,x,y,vx,vy,time,energy,energy error
0,-3576768314630.4053,-4493422428.26614,-986.0977522352098,-1.1645272017671016,71546493484.7427,-31765.328205856087,8.149072527885437e-10
0,-18127012184836.137,-21599032973.80469,-834.8142042638668,-0.98005504625889,88021416595.41045,-33948.15561293799,2.3283064365386963e-10
0,-34449001377190.96,-40752289134.247536,-781.4227639699646,-0.9166900459049284,108290000000.00012,-33947.463253802736,0.0
