particle_id,x,y,vx,vy,time,energy,energy error
0,-6388980879756.1455,-34424221425.50194,-1166.0294985957776,-6.140453238184227,71546493484.7427,223085.3419703348,2.9103830456733704e-11
0,-24724080830120.234,-130910349713.45634,-1080.9045289054986,-5.68648725650771,88021416595.41045,222645.25567897048,-3.4924596548080444e-10
0,-46189907038458.48,-243826878328.68192,-1041.3260776640177,-5.477275962298171,108290000000.00012,222645.73578851507,2.3283064365386963e-10
