particle_id,x,y,vx,vy,time,energy,energy error
0,34928645488544.08,85765132161.9976,8962.696663825076,21.94168767008202,108290000000.00012,39826877.155024216,0.0
1,12410970681741.484,23244276419.48693,3073.197253708696,5.6857679300615205,108290000000.00012,4313252.2743180245,-1.862645149230957e-09
