particle_id,x,y,vx,vy,time,energy,energy error
0,-2219090384720.5967,-4615529216.944434,-1013.858166870246,-2.0070053606498752,38422741920.10384,-27901.42166729708,-1.1641532182693481e-10
0,-10421027218135.338,-20804261322.019302,-883.2798227889986,-1.7416918870585565,47270299473.28769,-29513.765071245667,8.149072527885437e-10
0,-19734598039600.24,-39163259064.56947,-833.2852974441887,-1.6422124342408737,58155173228.93479,-29512.99069326569,-2.3283064365386963e-10
0,-30632968270794.176,-60638345596.89096,-797.0375577164567,-1.5703758369132657,71546493484.7427,-29512.614714867028,0.0
0,-43501354817911.34,-85990330574.7724,-766.8984055768517,-1.5107594233509507,88021416595.41045,-29512.356654629228,-4.656612873077393e-10
0,-58759957077510.4,-116047427602.24878,-740.0835462768104,-1.4577789080079508,108290000000.00012,-29512.15886602609,-1.1641532182693481e-10
