particle_id,x,y,vx,vy,time,energy,energy error
0,-3649881914940.306,-3193245120.6349626,-989.3506703079008,-0.8151718066551734,71546493484.7427,-25914.05740468145,5.893525667488575e-10
0,-18293748146771.51,-15207741566.5417,-841.1640791701562,-0.6892107327620103,88021416595.41045,-28012.00950493349,3.5288394428789616e-10
0,-34749745369451.96,-28685330246.0406,-788.2423861711494,-0.6453870253416043,108290000000.00012,-28011.322251044097,3.4924596548080444e-10
