particle_id,x,y,vx,vy,time,energy,energy error
0,-5950056274980.045,-225820548055.52115,-1235.9968615697885,-46.09372412035048,58155173228.93479,305440.87655349495,-1.280568540096283e-09
0,-21884914305599.137,-819810128366.7268,-1161.0025826802964,-43.26946072911331,71546493484.7427,305200.3395376429,-1.1641532182693481e-10
0,-40681684210031.71,-1520296615882.6492,-1124.5971446216029,-41.90750776596426,88021416595.41045,305200.80949209,-2.3283064365386963e-10
0,-63186518110180.266,-2358900701843.209,-1098.0088259415602,-40.914432876337926,108290000000.00012,305201.0696165181,2.3283064365386963e-10
