particle_id,x,y,vx,vy,time,energy,energy error
0,-5258775624325.759,-95245077338.34357,-1084.719121447804,-19.01162679544494,71546493484.7427,114068.31379323897,2.473825588822365e-10
0,-22046423644225.867,-389077277255.4055,-982.143646600236,-17.181630225549625,88021416595.41045,113209.11569020676,0.0
0,-41458453517595.58,-728610025455.5736,-937.9522792081916,-16.40353412361009,108290000000.00012,113209.6715082446,5.966285243630409e-10
