particle_id,x,y,vx,vy,time,energy,energy error
0,-2652552167051.721,-18670836908.56101,-1007.4460700608188,-6.733427456084705,47270299473.28769,-23832.84592504241,-2.3646862246096134e-10
0,-12640876584683.408,-85215790996.34534,-872.9938997604607,-5.810022076642087,58155173228.93479,-25552.264514922164,0.0
0,-23956228157650.184,-160496739539.5941,-822.3156065433476,-5.46955385390812,71546493484.7427,-25551.52356368221,4.729372449219227e-10
0,-37179118260924.55,-248434063156.07,-785.5791941766565,-5.223780082658561,88021416595.41045,-25551.168927758463,2.3646862246096134e-10
0,-52774003392711.49,-352124211776.9037,-755.02353114738,-5.019762668543714,108290000000.00012,-25550.92819036532,-1.2005330063402653e-10
