particle_id,x,y,vx,vy,time,energy,energy error
0,-3067949636978.4995,-39408208673.93564,-1044.2012799060292,-12.87699040294897,47270299473.28769,30339.480054616928,-4.656612873077393e-10
0,-13609059311817.79,-169135372091.72293,-928.1423809417942,-11.414276291365116,58155173228.93479,29123.92743036989,1.1641532182693481e-10
0,-25688938015745.54,-317656879938.5791,-880.9512884041743,-10.829412005190791,71546493484.7427,29124.61428148404,-2.3646862246096134e-10
0,-39899803206929.7,-492330133956.2367,-846.7034667543121,-10.406404391293403,88021416595.41045,29124.94635417993,-3.637978807091713e-12
0,-56756161361225.086,-699489934229.2399,-818.2619355824692,-10.055680826729684,108290000000.00012,29125.17670843104,-3.4924596548080444e-10
