particle_id,x,y,vx,vy,time,energy,energy error
0,-7095413697692.564,-39585597648.21781,-1219.26008796856,-6.676495546351653,71546493484.7427,295243.7309570963,-3.4924596548080444e-10
0,-26398246479464.39,-145232593207.19547,-1142.005995810479,-6.249045785649523,88021416595.41045,294963.1353899663,2.3283064365386963e-10
0,-49129843744057.71,-269609706480.75745,-1104.8510232857143,-6.044918854647476,108290000000.00012,294963.5796122538,3.4924596548080444e-10
