particle_id,x,y,vx,vy,time,energy,energy error
0,-3668975486645.548,-5966730920.821265,-990.2221008276418,-1.5173091389873203,71546493484.7427,-24377.49167546135,1.1641532182693481e-10
0,-18337368152921.64,-28348940031.384388,-842.823850857809,-1.284357919724424,88021416595.41045,-26453.806798305886,-2.3283064365386963e-10
0,-34828379833845.74,-53468683656.96437,-790.023754533177,-1.2030450920092073,108290000000.00012,-26453.120907935023,4.656612873077393e-10
