particle_id,x,y,vx,vy,time,energy,energy error
0,-2200186896645.415,-3481901978.2591248,-1011.9138994006048,-1.5231006982690505,38422741920.10384,-30873.3465456391,1.1641532182693481e-10
0,-10377171264746.53,-15752606549.912886,-880.1958825693105,-1.3195407752340218,47270299473.28769,-32517.093523360963,-3.4924596548080444e-10
0,-19655937234086.945,-29658238221.51897,-829.9974567066777,-1.2435928744381328,58155173228.93479,-32516.31614993792,-2.3283064365386963e-10
0,-30509234519456.336,-45917456681.957726,-793.6040314774503,-1.1887548311091254,71546493484.7427,-32515.9386663349,0.0
0,-43319977603086.62,-65105250030.39645,-763.3407839658312,-1.1432419066028718,88021416595.41045,-32515.67999424151,4.656612873077393e-10
0,-58505261533111.29,-87846631247.32944,-736.4114710019716,-1.1027895002802617,108290000000.00012,-32515.481692946807,-1.1641532182693481e-10
