particle_id,x,y,vx,vy,time,energy,energy error
0,-4321689029568.535,-57146874997.00232,-1024.627603243013,-12.940164065158145,71546493484.7427,30085.58775063418,-2.3283064365386963e-10
0,-19845216231742.84,-252695259202.7198,-899.8704936383376,-11.325757529389469,88021416595.41045,28632.51503591874,1.1641532182693481e-10
0,-37536340319132.88,-475290567654.4425,-850.9540992354775,-10.704814400590232,108290000000.00012,28633.14970167837,2.3283064365386963e-10
