particle_id,x,y,vx,vy,time,energy,energy error
0,-4191324974360.196,-1125548103.7939346,-979.1102410527004,-0.2460341186058502,88021416595.41045,-31242.46441584319,6.984919309616089e-10
0,-21826999693191.04,-5534143183.565289,-820.1072176702544,-0.2046897925458608,108290000000.00012,-33635.92211613216,-2.3283064365386963e-10
