particle,time,energy,r,potential,impact parameter,v0,v
0,115895.8925189068,846860.0224499999,1975384821428571.8,-67199.99999999999,1635599944785895.2,1301.43,1352.079895901126
0,133066.28871219646,846860.0179287972,1635126447739230.0,-79903.76219706715,1635599944785895.2,1301.43,1361.4431902403157
0,152780.5412840577,846860.0258115764,1598679607261233.8,-81418.59632782868,1635599944785895.2,1301.43,1362.5554096178291
0,175415.53176954575,846861.2932997576,2031029489427017.2,-65358.90330053727,1635599944785895.2,1301.43,1350.7184729619232
0,201403.9780680049,846861.2932997532,2853459854551642.5,-46521.018961683636,1635599944785895.2,1301.43,1336.6991525855299
0,231242.70680265786,846861.2932997533,3954930269442700.5,-33564.652460662866,1635599944785895.2,1301.43,1326.9709459972485
0,265502.15126021486,846861.293299753,5294263030424313.0,-25073.529448226334,1635599944785895.2,1301.43,1320.5565665642494
0,304837.25648462796,846861.2932997533,6870762846385488.0,-19320.39614346954,1635599944785895.2,1301.43,1316.1927590161122
1,115895.8925189068,846860.0224499999,1975384821428571.8,-67199.99999999999,1857528344509183.0,1301.43,1352.079895901126
1,133066.28871219646,846860.0198221087,1786128290937051.8,-73967.94185946233,1857528344509183.0,1301.43,1357.0762408071043
1,152780.5412840577,846860.0156992854,1912206583769630.2,-69384.37310605794,1857528344509183.0,1301.43,1353.6944919776718
1,175415.53176954575,846860.6164946029,2424063561693031.5,-54761.70761268599,1857528344509183.0,1301.43,1342.8494510609064
1,201403.9780680049,846860.6164947221,3259496509122649.0,-40725.8788676325,1857528344509183.0,1301.43,1332.3561801277874
1,231242.70680265786,846860.616494722,4353531714050158.0,-30491.533935905216,1857528344509183.0,1301.43,1324.652520799796
1,265502.15126021486,846860.616494722,5682144402610855.0,-23361.93003806897,1857528344509183.0,1301.43,1319.2592971306217
1,304837.25648462796,846860.6164947222,7248850323729184.0,-18312.677744973586,1857528344509183.0,1301.43,1315.4263903690664
