particle,time,energy,r,potential,impact parameter,v0,v
0,25355.258602624624,1421905.0247999998,1975384821428571.8,-67199.99999999999,1714834684827023.5,1686.36,1725.7491270749638
0,29111.731988593485,1421905.0245549404,1874857915132826.2,-70709.8831318095,1714834684827023.5,1686.36,1727.7817615004217
0,33424.74051075017,1421905.0237003663,1780967214739356.5,-74162.37432997217,1714834684827023.5,1686.36,1729.77882865431
0,38376.73686501157,1421905.0220857968,1706280440709620.8,-77041.2802288634,1714834684827023.5,1686.36,1731.4423480524324
0,44062.38941279583,1421905.0197072644,1669992252306318.5,-78485.87227226216,1714834684827023.5,1686.36,1732.2764744575425
0,50590.391976107494,1421905.0169108429,1697381794358375.2,-77392.66619203369,1714834684827023.5,1686.36,1731.6452772452426
0,58085.54176031472,1421905.0145624361,1814871129355312.2,-72895.12930604327,1714834684827023.5,1686.36,1729.0460629309327
0,66691.12512871357,1421905.3985913605,2042218989242365.5,-65000.796045504816,1714834684827023.5,1686.36,1724.4745255508215
0,76571.65683823434,1421905.3985913605,2388850236032740.0,-55568.93353869534,1714834684827023.5,1686.36,1718.996411939278
0,87916.0251028354,1421905.3985913605,2857496275841935.5,-46455.30463933418,1714834684827023.5,1686.36,1713.686495967506
0,100941.10260943102,1421905.3985913603,3449898098768154.0,-38478.197384264546,1714834684827023.5,1686.36,1709.0252168857105
0,115895.8925189068,1421905.3985913603,4170480415648210.5,-31829.87252545761,1714834684827023.5,1686.36,1705.1306525406303
0,133066.28871219646,1421905.3985913605,5027640084234288.0,-26403.214584963127,1714834684827023.5,1686.36,1701.945130241468
0,152780.5412840577,1421905.3985913605,6033898822907988.0,-22000.014235575833,1714834684827023.5,1686.36,1699.356003212356
0,175415.53176954575,1421905.3985913608,7205795284017452.0,-18422.097043810285,1714834684827023.5,1686.36,1697.2492425304958
0,201403.9780680049,1421905.3985913605,8563854844093206.0,-15500.713454007166,1714834684827023.5,1686.36,1695.5271227823916
0,231242.70680265786,1421905.3985913605,1.0132718899372286e+16,-13100.714755663803,1714834684827023.5,1686.36,1694.111043200548
0,265502.15126021486,1421905.3985913605,1.1941433585320676e+16,-11116.409018359518,1714834684827023.5,1686.36,1692.9393418606114
0,304837.25648462796,1421905.3985913605,1.4023882843946146e+16,-9465.69944124312,1714834684827023.5,1686.36,1691.964005546574
1,76571.65683823434,1421905.0247999998,1975384821428571.8,-67199.99999999999,1535726064319014.0,1686.36,1725.7491270749638
1,87916.0251028354,1421905.0217454368,1639847245144356.0,-79710.00422628594,1535726064319014.0,1686.36,1732.9829923987845
1,100941.10260943102,1421905.01282928,1491428053805128.8,-86085.23718441384,1535726064319014.0,1686.36,1736.657853472407
1,115895.8925189068,1421905.0033729458,1708323411671600.0,-76960.89727586528,1535726064319014.0,1686.36,1731.395911193515
1,133066.28871219646,1421905.1007893647,2307307396356678.5,-57532.80217868261,1535726064319014.0,1686.36,1720.1383101181411
1,152780.5412840577,1421905.1007893647,3191623135533116.0,-41591.95943973086,1535726064319014.0,1686.36,1710.8460247661656
1,175415.53176954575,1421905.1007893647,4303970147091808.0,-30842.653518332685,1535726064319014.0,1686.36,1704.5514097895066
1,201403.9780680049,1421905.1007893647,5631579617158724.0,-23571.6919628624,1535726064319014.0,1686.36,1700.2804431929617
1,231242.70680265786,1421905.1007893647,7184444584232780.0,-18476.84374813447,1535726064319014.0,1686.36,1697.281322902894
1,265502.15126021486,1421905.1007893647,8984754779831954.0,-14774.56683603365,1535726064319014.0,1686.36,1695.0986210987244
1,304837.25648462796,1421905.1007893647,1.106295986146952e+16,-11999.126966222857,1535726064319014.0,1686.36,1693.460497180603
2,87916.0251028354,1421905.0247999998,1975384821428571.8,-67199.99999999999,1072124191844362.8,1686.36,1725.7491270749638
2,100941.10260943102,1421905.0187790706,1421442614298433.5,-89315.00635282439,1072124191844362.8,1686.36,1738.5166235224183
2,115895.8925189068,1421905.0264181092,1045129184829684.8,-109981.21020984238,1072124191844362.8,1686.36,1750.3635260299225
2,133066.28871219646,1421905.090485985,1291994303625646.8,-95731.64927260301,1072124191844362.8,1686.36,1742.203627454947
2,152780.5412840577,1421905.3532004007,2116024161138713.0,-62733.622062502545,1072124191844362.8,1686.36,1723.1592934275711
2,175415.53176954575,1421905.3532004007,3237243417240406.5,-41005.83208943844,1072124191844362.8,1686.36,1710.5035429895133
2,201403.9780680049,1421905.353200401,4582777045631015.0,-28966.248778467874,1072124191844362.8,1686.36,1703.4503820063962
2,231242.70680265786,1421905.3532004005,6152131583298769.0,-21577.214044050364,1072124191844362.8,1686.36,1699.1071580359203
2,265502.15126021486,1421905.3532004007,7966047050025363.0,-16663.956309368943,1072124191844362.8,1686.36,1696.2130228893832
2,304837.25648462796,1421905.3532004005,1.005523053750913e+16,-13201.672453437715,1072124191844362.8,1686.36,1694.1706086777908
3,175415.53176954575,1421905.0247999998,1975384821428571.8,-67199.99999999999,1744272483480263.8,1686.36,1725.7491270749638
3,201403.9780680049,1421905.055596744,1744052762358187.0,-75569.85868588943,1744272483480263.8,1686.36,1730.5923345968185
3,231242.70680265786,1421905.4956656874,2626823604198598.0,-50534.74462001366,1744272483480263.8,1686.36,1716.0654068453807
3,265502.15126021486,1421905.4956656871,4202447565718001.0,-31587.749263760288,1744272483480263.8,1686.36,1704.9887066660867
3,304837.25648462796,1421905.4956656871,6189135802187694.0,-21448.206056987452,1744272483480263.8,1686.36,1699.0313132621627
