particle,time,energy,r,potential,impact parameter,v0,v
0,19233.930585016875,13607.550449999995,1975384821428571.8,-67199.99999999999,3313753791597752.0,164.97,402.01380685245124
0,22083.507056806713,13607.550404006179,1949183326228606.0,-68097.30537345444,3313753791597752.0,164.97,404.2396709316408
0,25355.258602624624,13607.550235679417,1919159252060453.2,-69140.4706773961,3313753791597752.0,164.97,406.8120472972144
0,29111.731988593485,13607.549885636836,1884783547346086.2,-70355.0595277181,3313753791597752.0,164.97,409.78679679402785
0,33424.74051075017,13607.54927011099,1845472364254853.8,-71771.48438377892,3313753791597752.0,164.97,413.2288316511565
0,38376.73686501157,13607.548270967309,1800594474795714.2,-73425.84380902526,3313753791597752.0,164.97,417.21311599707064
0,44062.38941279583,13607.54672147987,1749490722342038.8,-75360.68064907203,3313753791597752.0,164.97,421.825147117978
0,50590.391976107494,13607.544385984671,1691515675506322.5,-77625.31083163836,3313753791597752.0,164.97,427.16005248062004
0,58085.54176031472,13607.54093085759,1626120186374394.8,-80274.88558662697,3313753791597752.0,164.97,433.31841991192704
0,66691.12512871357,13607.535883707591,1553009645737592.0,-83366.24497529768,3313753791597752.0,164.97,440.39477939459107
0,76571.65683823434,13607.528578324782,1472442934378111.5,-86946.13422396297,3313753791597752.0,164.97,448.44991426532295
0,87916.0251028354,13607.518088360943,1385791528323772.5,-91021.93575236817,3313753791597752.0,164.97,457.4482568350854
0,100941.10260943102,13607.503173689693,1296563100265851.2,-95494.4342358421,3313753791597752.0,164.97,467.12297611984746
0,115895.8925189068,13607.492421995441,1212161266645601.8,-100017.83812518895,3313753791597752.0,164.97,476.70815085791094
0,133066.28871219646,13607.538844840252,1146402050675685.5,-103765.97458145733,3313753791597752.0,164.97,484.5069936054537
0,152780.5412840577,13607.62604285941,1121321006001761.2,-105252.40760541984,3313753791597752.0,164.97,487.56544924405637
0,175415.53176954575,13607.705466159401,1163688876285088.8,-102760.04924075547,3313753791597752.0,164.97,482.4266881235218
0,201403.9780680049,13607.722937957398,1293148536358867.5,-95671.43658873573,3313753791597752.0,164.97,467.5022128860849
0,231242.70680265786,13607.69677251087,1512125555453767.0,-85158.92808515824,3313753791597752.0,164.97,444.4471281438752
0,265502.15126021486,13607.666369858678,1809575790815094.8,-73091.4544660918,3313753791597752.0,164.97,416.4111449900218
0,304837.25648462796,13609.09901354745,2171094748969530.5,-61142.361503571105,3313753791597752.0,164.97,386.6560759049793
1,33424.74051075017,13607.550449999995,1975384821428571.8,-67199.99999999999,4063317407914740.5,164.97,402.01380685245124
1,38376.73686501157,13607.550337995533,1942005672191195.2,-68345.21962344271,4063317407914740.5,164.97,404.8524915606627
1,44062.38941279583,13607.549965257844,1904491019758939.5,-69656.058722725,4063317407914740.5,164.97,408.07746492052917
1,50590.391976107494,13607.54919586581,1862606890065673.8,-71150.43770472804,4063317407914740.5,164.97,411.72317617689157
1,58085.54176031472,13607.54785690886,1816279593520032.0,-72842.9976163502,4063317407914740.5,164.97,415.813769548963
1,66691.12512871357,13607.545715051921,1765728035194812.8,-74739.86822922893,4063317407914740.5,164.97,420.3508390482428
1,76571.65683823434,13607.542462328536,1711677669315615.0,-76829.06558534218,4063317407914740.5,164.97,425.29191868097075
1,87916.0251028354,13607.53770693083,1655698900534388.5,-79063.52959588781,4063317407914740.5,164.97,430.51380303729786
1,100941.10260943102,13607.530982454075,1600720806020904.5,-81332.83484177443,4063317407914740.5,164.97,435.7530626954411
1,115895.8925189068,13607.521804132339,1551748908894758.5,-83420.85281986215,4063317407914740.5,164.97,440.51872746568785
1,133066.28871219646,13607.510076286708,1516699215491401.2,-84956.13915792634,4063317407914740.5,164.97,443.99020086982335
1,152780.5412840577,13607.530067160158,1506951195524078.2,-85389.41793576456,4063317407914740.5,164.97,444.965050319516
1,175415.53176954575,13607.595360814405,1536754478653258.0,-84073.2981954701,4063317407914740.5,164.97,441.9974967265867
1,201403.9780680049,13607.655143291311,1620605305556839.8,-80503.11664805128,4063317407914740.5,164.97,433.8450686393533
1,231242.70680265786,13607.682433195921,1769153548471350.8,-74609.57635809641,4063317407914740.5,164.97,420.04109035019974
1,265502.15126021486,13607.809421633545,1986252925418751.8,-66832.30433607234,4063317407914740.5,164.97,401.09877526042357
1,304837.25648462796,13607.809421633538,2270358246036847.0,-58469.12496374618,4063317407914740.5,164.97,379.6760049973654
2,175415.53176954575,13607.550449999995,1975384821428571.8,-67199.99999999999,4141683260253793.0,164.97,402.01380685245124
2,201403.9780680049,13607.562563643121,1817778473441750.0,-72787.54684282027,4141683260253793.0,164.97,415.680428710478
2,231242.70680265786,13607.583998067726,1671457833041286.5,-78426.85594485438,4141683260253793.0,164.97,429.0324928089296
2,265502.15126021486,13607.524676761503,1569538764511265.2,-82654.76822444388,4141683260253793.0,164.97,438.77623659720996
