particle,time,energy,r,potential,impact parameter,v0,v
0,6368.953005134941,508183.2112499998,1975384821428571.8,-67199.99999999999,510534582389525.44,1008.15,1072.7378162906348
0,7312.536457989145,508183.21123196825,1944398533906533.2,-68262.46813133871,510534582389525.44,1008.15,1073.7277861388397
0,8395.915216568235,508183.2111657399,1908823202641262.0,-69503.36791586966,510534582389525.44,1008.15,1074.8828578795083
0,9639.800461683573,508183.21102740464,1867981538836292.8,-70956.8017976787,510534582389525.44,1008.15,1076.2341871777567
0,11067.97181058933,508183.2107827927,1821098118345614.2,-72664.9444726514,510534582389525.44,1008.15,1077.8201661273963
0,12707.731916953566,508183.210382919,1767286565214675.8,-74680.56443039846,510534582389525.44,1008.15,1079.6886354994365
0,14590.428421461716,508183.2097571444,1705536230791533.2,-77070.58748876215,510534582389525.44,1008.15,1081.8999928328926
0,16752.05323129234,508183.20880270196,1634699542140094.0,-79921.25096424163,510534582389525.44,1008.15,1084.5316590740388
0,19233.930585016875,508183.2073682216,1553482658427232.2,-83345.74928947375,510534582389525.44,1008.15,1087.6846571113297
0,22083.507056806713,508183.20522700856,1460445344980577.0,-87495.88412713002,510534582389525.44,1008.15,1091.4935541304296
0,25355.258602624624,508183.20203199843,1354023696258643.2,-92580.29546303698,510534582389525.44,1008.15,1096.141868094669
0,29111.731988593485,508183.1972362353,1232608934480305.5,-98893.59296015084,510534582389525.44,1008.15,1101.88637363059
0,33424.74051075017,508183.18994443124,1094770006501619.1,-106862.77659042593,510534582389525.44,1008.15,1109.0950964952078
0,38376.73686501157,508183.1786178813,939877490139853.8,-117114.1766658222,510534582389525.44,1008.15,1118.29991977439
0,44062.38941279583,508183.1604543595,769991517206801.4,-130511.90773703344,510534582389525.44,1008.15,1130.2168536979025
0,50590.391976107494,508183.1301365035,596318721740987.9,-147688.62632652555,510534582389525.44,1008.15,1145.3137181253257
0,58085.54176031472,508183.1468017837,462132645462584.5,-164819.46544371138,510534582389525.44,1008.15,1160.1746525808044
0,66691.12512871357,508183.204750475,476016627884780.8,-162830.23658206544,510534582389525.44,1008.15,1158.4588394349973
0,76571.65683823434,508183.266145362,687387223715439.1,-138137.97017397342,510534582389525.44,1008.15,1136.9443577584045
0,87916.0251028354,508183.2750697034,1023821015188297.9,-111365.48223858229,510534582389525.44,1008.15,1113.1475709071872
0,100941.10260943102,508183.2556248425,1441985130867430.0,-88350.78596862862,510534582389525.44,1008.15,1092.2765598450524
0,115895.8925189068,508183.24914655456,1931833383529863.2,-68698.14522787911,510534582389525.44,1008.15,1074.1335060172303
0,133066.28871219646,508183.39229954,2495468905666398.0,-53194.756183327845,510534582389525.44,1008.15,1059.6019521337887
0,152780.5412840577,508183.39229953993,3141167390922386.0,-42260.040131455695,510534582389525.44,1008.15,1049.2315592194086
0,175415.53176954575,508183.39229954,3880235647149243.0,-34210.772765186724,510534582389525.44,1008.15,1041.5317230547773
0,201403.9780680049,508183.39229954005,4726132387683360.0,-28087.630457823238,510534582389525.44,1008.15,1035.6360584272481
0,231242.70680265786,508183.3922995401,5694521521838283.0,-23311.152568468562,510534582389525.44,1008.15,1031.0136224783926
0,265502.15126021486,508183.3922995403,6803486789288405.0,-19511.445250250017,510534582389525.44,1008.15,1027.3216025663924
0,304837.25648462796,508183.39229954017,8073839007933670.0,-16441.479681420293,510534582389525.44,1008.15,1024.3289237163622
1,76571.65683823434,508183.2112499996,1975384821428571.8,-67199.99999999999,813669248030717.1,1008.15,1072.7378162906346
1,87916.0251028354,508183.20837925095,1625769243874480.2,-80289.4054889312,813669248030717.1,1008.15,1084.8710650286348
1,100941.10260943102,508183.1962063567,1244575261469687.2,-98244.45371459024,813669248030717.1,1008.15,1101.2970988075351
1,115895.8925189068,508183.2276100592,878142544371358.2,-121679.80222350199,813669248030717.1,1008.15,1122.3751866765062
1,133066.28871219646,508180.8896196432,730209182854099.4,-134078.44957477855,813669248030717.1,1008.15,1133.3660831297377
1,152780.5412840577,508177.7884460401,1065717060635807.6,-108670.15873835291,813669248030717.1,1008.15,1110.7186387059444
1,175415.53176954575,508177.8707974885,1714191238183095.2,-76730.45289110762,813669248030717.1,1008.15,1081.5806245385465
1,201403.9780680049,508178.06538087205,2529128413334345.0,-52486.80110512495,813669248030717.1,1008.15,1058.9285778427145
1,231242.70680265786,508178.0653808723,3484335009143791.5,-38097.903804209614,813669248030717.1,1008.15,1045.2520932149162
1,265502.15126021486,508178.0653808721,4587132154774936.0,-28938.747679597443,813669248030717.1,1008.15,1036.4524234719793
1,304837.25648462796,508178.06538087217,5854499183341408.0,-22674.16150261317,813669248030717.1,1008.15,1030.3904375366508
2,231242.70680265786,508183.2112499996,1975384821428571.8,-67199.99999999999,1481144475683344.8,1008.15,1072.7378162906346
2,265502.15126021486,508179.0542867141,1392334180971421.2,-90716.12368792604,1481144475683344.8,1008.15,1094.4360903905172
2,304837.25648462796,508100.48411549523,1709846757033542.8,-76901.40839776142,1481144475683344.8,1008.15,1081.6671322669065
3,304837.25648462796,508183.2112499998,1975384821428571.8,-67199.99999999999,1518427665116734.2,1008.15,1072.7378162906348
4,304837.25648462796,508183.2112499998,1975384821428571.8,-67199.99999999999,2072569871813985.0,1008.15,1072.7378162906348
