particle,time,energy,r,potential,impact parameter,v0,v
0,12707.731916953566,151195.00499999995,1975384821428571.8,-67199.99999999999,593633451297014.8,549.9,660.9009078523042
0,14590.428421461716,151195.0049557198,1937330212584537.0,-68507.20059211383,593633451297014.8,549.9,662.8758640165346
0,16752.05323129234,151195.00479234415,1893550531643994.2,-70043.20490183285,593633451297014.8,549.9,665.1890102732862
0,19233.930585016875,151195.00444905442,1843171258062119.0,-71855.32551439626,593633451297014.8,549.9,667.9076732055871
0,22083.507056806713,151195.0038376062,1785181266574575.2,-74003.55313062007,593633451297014.8,549.9,671.1163192297238
0,25355.258602624624,151195.00282913365,1718411698264920.2,-76565.18881736464,593633451297014.8,549.9,674.9225016940809
0,29111.731988593485,151195.00123353806,1641512902536193.0,-79641.75207084691,593633451297014.8,549.9,679.4656036980606
0,33424.74051075017,151194.99876630446,1552931379564221.2,-83369.60988059388,593633451297014.8,549.9,684.9300820476471
0,38376.73686501157,151194.9949930256,1450892266357345.2,-87936.91203121537,593633451297014.8,549.9,691.566203662731
0,44062.38941279583,151194.98923225427,1333402601583476.5,-93611.61365232749,593633451297014.8,549.9,699.7236638625019
0,50590.391976107494,151194.98037517146,1198318479653919.0,-100789.59048179438,593633451297014.8,549.9,709.9078402961413
0,58085.54176031472,151194.9665257785,1043607920234748.4,-110079.05827397524,593633451297014.8,549.9,722.874850578928
0,66691.12512871357,151194.94421832648,868265249359750.5,-122440.0332028581,593633451297014.8,549.9,739.7769629032585
0,76571.65683823434,151194.9405406317,675742940212522.4,-139286.08206822362,593633451297014.8,549.9,762.2086625181523
0,87916.0251028354,151194.7480122399,488945823803438.0,-161030.10705985597,593633451297014.8,549.9,790.2213045370213
0,100941.10260943102,150891.33664587993,406543346978942.2,-173967.25158726683,593633451297014.8,549.9,806.0503560363295
0,115895.8925189068,150454.35498874774,564573583002877.0,-151421.8682076946,593633451297014.8,549.9,777.015087622425
0,133066.28871219646,150430.37472226695,887367139749938.8,-120977.49922803315,593633451297014.8,549.9,736.7603055951103
0,152780.5412840577,150430.4585805175,1291984367362507.8,-95732.10099017534,593633451297014.8,549.9,701.6588338654233
0,175415.53176954575,150430.5240445705,1756911267580953.2,-75076.26191195246,593633451297014.8,549.9,671.5754402247345
0,201403.9780680049,150433.28855175176,2279711948537590.5,-58229.22500588505,593633451297014.8,549.9,646.0069868935425
0,231242.70680265786,150433.28855175176,2866367907898267.5,-46311.52185112707,593633451297014.8,549.9,627.2875104812447
0,265502.15126021486,150433.28855175173,3527235123036979.0,-37634.536788606456,593633451297014.8,549.9,613.298989629623
0,304837.25648462796,150433.28855175176,4274147033822476.0,-31057.85995417244,593633451297014.8,549.9,602.4801216736104
1,87916.0251028354,151195.00499999995,1975384821428571.8,-67199.99999999999,2169709120775610.2,549.9,660.9009078523042
1,100941.10260943102,151195.0041191365,1878645191252015.5,-70574.28256464713,2169709120775610.2,549.9,665.9869168141122
1,115895.8925189068,151195.00142299244,1805020691798039.8,-73260.87303621847,2169709120775610.2,549.9,670.0087677921997
1,133066.28871219646,151194.99701960804,1776604731459014.5,-74327.20993118112,2169709120775610.2,549.9,671.5984022476366
1,152780.5412840577,151194.9921540616,1821288261899458.0,-72657.95730964784,2169709120775610.2,549.9,669.1082863987106
1,175415.53176954575,151194.99286761566,1965739844678072.8,-67528.9147250428,2169709120775610.2,549.9,661.3983785777804
1,201403.9780680049,151194.9651722578,2226765579710221.2,-59613.75602782346,2169709120775610.2,549.9,649.3207546353054
1,231242.70680265786,151194.9651722578,2610539144350677.5,-50849.978743765605,2169709120775610.2,549.9,635.6806492509008
1,265502.15126021486,151194.9651722578,3117424986442095.0,-42581.89389554561,2169709120775610.2,549.9,622.5381258490172
1,304837.25648462796,151194.9651722578,3747792293400434.0,-35419.74837659893,2169709120775610.2,549.9,610.9250584954864
2,100941.10260943102,151195.00499999995,1975384821428571.8,-67199.99999999999,1859210472111483.0,549.9,660.9009078523042
2,115895.8925189068,151195.00313702045,1794189629526797.5,-73665.32448021843,1859210472111483.0,549.9,670.6121496323175
2,133066.28871219646,151194.99656113648,1626435620634833.5,-80261.89019277852,1859210472111483.0,549.9,680.37766975984
2,152780.5412840577,151195.00804162145,1507695730858429.5,-85356.22478783753,1859210472111483.0,549.9,687.8244439236788
2,175415.53176954575,151195.07799123658,1494269361710710.5,-85957.2674717736,1859210472111483.0,549.9,688.697822652301
2,201403.9780680049,151195.14008031428,1642294525320008.5,-79609.72063956002,1859210472111483.0,549.9,679.4186643298435
2,231242.70680265786,151195.16138863852,1970216086807786.0,-67376.06341437803,1859210472111483.0,549.9,661.1674898284346
2,265502.15126021486,151195.2279304784,2460456162133273.0,-53951.727343480175,1859210472111483.0,549.9,640.5418882071001
