particle,time,energy,r,potential,impact parameter,v0,v
0,1836.8261108742072,1613418.6978,1975384821428571.8,-67199.99999999999,1707548198165694.8,1796.34,1833.3677742340733
0,2108.95855126025,1613418.6977986104,1967057870155614.5,-67483.87070853,1707548198165694.8,1796.34,1833.5226033551594
0,2421.4083982162774,1613418.6977935936,1957606642399100.2,-67807.52833215205,1707548198165694.8,1796.34,1833.699117154036
0,2780.148821534988,1613418.6977833328,1946901538920832.2,-68176.01768388962,1707548198165694.8,1796.34,1833.9000602362291
0,3192.0379377456784,1613418.6977656428,1934806653082958.2,-68594.79160580385,1707548198165694.8,1796.34,1834.1283975618755
0,3664.9499181781457,1613418.6977375832,1921183533006440.8,-69069.62561911304,1707548198165694.8,1796.34,1834.3872673766007
0,4207.925521160947,1613418.6976952194,1905897306761245.8,-69606.45258485049,1707548198165694.8,1796.34,1834.6798904877494
0,4831.344926110085,1613418.6976333277,1888826255013931.5,-70211.07250445738,1707548198165694.8,1796.34,1835.0094114950937
0,5547.126173613912,1613418.6975450162,1869876386404958.0,-70888.66926945714,1707548198165694.8,1796.34,1835.378634949461
0,6368.953005134941,1613418.6974212728,1849003238748281.0,-71643.03130449838,1707548198165694.8,1796.34,1835.7896005401988
0,7312.536457989145,1613418.6972504342,1826244062136789.2,-72475.32192931749,1707548198165694.8,1796.34,1836.242913766995
0,8395.915216568235,1613418.6970176217,1801764806602013.0,-73382.17299989451,1707548198165694.8,1796.34,1836.7367095027616
0,9639.800461683573,1613418.69670423,1775927964729234.5,-74352.78017580572,1707548198165694.8,1796.34,1837.2650744408309
0,11067.97181058933,1613418.6962876823,1749389187825798.8,-75364.57054683873,1707548198165694.8,1796.34,1837.815696327856
0,12707.731916953566,1613418.6957418353,1723232187050176.2,-76376.93861468398,1707548198165694.8,1796.34,1838.366467468616
0,14590.428421461716,1613418.6950387852,1699151341456914.5,-77322.6313653293,1707548198165694.8,1796.34,1838.8808152809222
0,16752.05323129234,1613418.694153262,1679686551311848.8,-78096.89207956418,1707548198165694.8,1796.34,1839.3018165775982
0,19233.930585016875,1613418.6930713682,1668499587910030.0,-78545.95260607725,1707548198165694.8,1796.34,1839.5459470627231
0,22083.507056806713,1613418.691805675,1670648373707364.0,-78459.46560303523,1707548198165694.8,1796.34,1839.4989303659354
0,25355.258602624624,1613418.6904177272,1692763872260824.8,-77575.73088322936,1707548198165694.8,1796.34,1839.0184454218813
0,29111.731988593485,1613418.6890456541,1742986071333576.5,-75610.99322866311,1707548198165694.8,1796.34,1837.9497720418353
0,33424.74051075017,1613418.6879287662,1830534680825948.5,-72317.63085951262,1707548198165694.8,1796.34,1836.1570296618308
0,38376.73686501157,1613418.687416513,1964947205823935.0,-67556.01587538197,1707548198165694.8,1796.34,1833.5619451176963
0,44062.38941279583,1613418.65848637,2155279625929986.5,-61591.015106785126,1707548198165694.8,1796.34,1830.3058070132188
0,50590.391976107494,1613418.6584863698,2409712733095915.0,-55087.83606311975,1707548198165694.8,1796.34,1826.749295633908
0,58085.54176031472,1613418.65848637,2735650378635347.5,-48524.42440624265,1707548198165694.8,1796.34,1823.1528092250592
0,66691.12512871357,1613418.6584863702,3140261150039248.0,-42272.23586112922,1707548198165694.8,1796.34,1819.7202501195063
0,76571.65683823434,1613418.6584863698,3631191177185286.5,-36557.111295610106,1707548198165694.8,1796.34,1816.576874113496
0,87916.0251028354,1613418.65848637,4217211127957158.0,-31477.167249224934,1707548198165694.8,1796.34,1813.7782806812936
0,100941.10260943102,1613418.6584863698,4908720484783507.0,-27042.863901397024,1707548198165694.8,1796.34,1811.3318428094653
0,115895.8925189068,1613418.6584863698,5718132413727771.0,-23214.897871429348,1707548198165694.8,1796.34,1809.2172652049278
0,133066.28871219646,1613418.6584863695,6660194799406449.0,-19931.227839136205,1707548198165694.8,1796.34,1807.4013867016401
0,152780.5412840577,1613418.6584863695,7752297930471152.0,-17123.420847672744,1707548198165694.8,1796.34,1805.8472135449567
0,175415.53176954575,1613418.65848637,9014804495110654.0,-14725.31767849177,1707548198165694.8,1796.34,1804.5187592069315
0,201403.9780680049,1613418.6584863693,1.0471425114845004e+16,-12676.962165523244,1707548198165694.8,1796.34,1803.3832763180947
0,231242.70680265786,1613418.6584863693,1.2149655104633264e+16,-10925.89533256606,1707548198165694.8,1796.34,1802.4120249371038
0,265502.15126021486,1613418.6584863695,1.4081284574554986e+16,-9427.11293825231,1707548198165694.8,1796.34,1801.580290425393
0,304837.25648462796,1613418.6584863693,1.6302992970093576e+16,-8142.4226976918135,1707548198165694.8,1796.34,1800.867058493803
1,2108.95855126025,1613418.6978,1975384821428571.8,-67199.99999999999,1734890615949651.8,1796.34,1833.3677742340733
1,2421.4083982162774,1613418.6977980812,1966235717618922.0,-67511.96353259028,1734890615949651.8,1796.34,1833.537925067639
1,2780.148821534988,1613418.6977917524,1955880334094866.8,-67866.81456631294,1734890615949651.8,1796.34,1833.7314483631812
1,3192.0379377456784,1613418.697778825,1944190655206689.5,-68269.65281534084,1734890615949651.8,1796.34,1833.951117447881
1,3664.9499181781457,1613418.697756568,1931037514629955.5,-68725.82961645184,1734890615949651.8,1796.34,1834.1998404606952
1,4207.925521160947,1613418.6977213242,1916296970092790.2,-69240.7677666745,1734890615949651.8,1796.34,1834.4805616239157
1,4831.344926110085,1613418.6976682288,1899860155465960.2,-69819.65433969694,1734890615949651.8,1796.34,1834.796093307333
