particle,time,energy,r,potential,impact parameter,v0,v
0,66691.12512871357,182945.95604999998,1975384821428571.8,-67199.99999999999,2002982757119480.0,604.89,707.3131640935293
0,76571.65683823434,182945.95539673307,1873637514243954.0,-70753.64612299475,2002982757119480.0,604.89,712.3195933283428
0,87916.0251028354,182945.95312493344,1779460766554902.0,-74219.25469706958,2002982757119480.0,604.89,717.1683314564343
0,100941.10260943102,182945.94886297098,1706707481957944.0,-77024.48751157722,2002982757119480.0,604.89,721.0692565552191
0,115895.8925189068,182945.94268440962,1676381712041623.5,-78229.2833161303,2002982757119480.0,604.89,722.7381628232176
0,133066.28871219646,182945.93566824018,1715293697973020.2,-76687.27124300912,2002982757119480.0,604.89,720.6014250766499
0,152780.5412840577,182945.93027575256,1849468372939786.5,-71626.15268026713,2002982757119480.0,604.89,713.5433875469938
0,175415.53176954575,182946.4378025791,2095408633413133.5,-63350.8223089523,2002982757119480.0,604.89,701.8507820206962
0,201403.9780680049,182946.43780257908,2458585373780750.0,-53992.78032630073,2002982757119480.0,604.89,688.3882888731908
0,231242.70680265786,182946.43780257917,2939336951594375.0,-45161.83826015425,2002982757119480.0,604.89,675.4380446239809
0,265502.15126021486,182946.43780257914,3538046562910067.0,-37519.53447747043,2002982757119480.0,604.89,664.0270661351833
0,304837.25648462796,182946.43780257908,4258289005497709.0,-31173.520592100973,2002982757119480.0,604.89,654.4004254196051
1,76571.65683823434,182945.95604999998,1975384821428571.8,-67199.99999999999,964881761609553.4,604.89,707.3131640935293
1,87916.0251028354,182945.9542603271,1746251198108228.0,-75485.24404561939,964881761609553.4,604.89,718.931426919072
1,100941.10260943102,182945.94719746374,1487542056673028.5,-86260.55979647816,964881761609553.4,604.89,733.766321104944
1,115895.8925189068,182945.93625763486,1203818467738645.2,-100481.94771504917,964881761609553.4,604.89,752.8982454125976
1,133066.28871219646,182946.00022526647,920819264930760.1,-118490.77025861744,964881761609553.4,604.89,776.4493164191516
1,152780.5412840577,182914.07478584425,738993284445929.1,-133337.68388050818,964881761609553.4,604.89,795.3008973543944
1,175415.53176954575,182704.54125972165,856832303178683.4,-123385.14714111338,964881761609553.4,604.89,782.4189266637599
1,201403.9780680049,182672.66064514522,1276509177526733.5,-96541.73389324924,964881761609553.4,604.89,747.2809304918659
1,231242.70680265786,182672.67338483728,1862756020884418.0,-71145.03478141555,964881761609553.4,604.89,712.4853797324586
1,265502.15126021486,182673.39710056488,2559198822352597.5,-51870.084825207356,964881761609553.4,604.89,684.8992362760704
1,304837.25648462796,182673.39710048295,3359817170452391.5,-39509.84629979913,964881761609553.4,604.89,666.6081958696309
2,76571.65683823434,182945.95604999998,1975384821428571.8,-67199.99999999999,1973218141846884.2,604.89,707.3131640935293
2,87916.0251028354,182945.9551105058,1854173897123528.5,-71455.3844658987,1973218141846884.2,604.89,713.3040579954729
2,100941.10260943102,182945.95197339688,1744902205296279.0,-75537.18097296602,1973218141846884.2,604.89,719.0036619466731
2,115895.8925189068,182945.9461605996,1667512761528298.8,-78585.75258067965,1973218141846884.2,604.89,723.231219930776
2,133066.28871219646,182945.93807527795,1651564086340885.5,-79231.58156080183,1973218141846884.2,604.89,724.1236353497651
2,152780.5412840577,182945.93105891946,1731303738737701.0,-76062.9582225889,1973218141846884.2,604.89,719.734519502168
2,175415.53176954575,182945.94194557815,1932989294923487.8,-68657.9486689536,1973218141846884.2,604.89,709.3713986545155
2,201403.9780680049,182946.16795708015,2265769124749624.0,-58587.549168174366,1973218141846884.2,604.89,695.0305275673213
2,231242.70680265786,182946.16795708018,2727935095478314.0,-48661.6636224347,1973218141846884.2,604.89,680.5994880684452
2,265502.15126021486,182946.16795708018,3316265320459537.0,-40028.72121872484,1973218141846884.2,604.89,667.7947127310982
2,304837.25648462796,182946.16795708006,4031162067635918.5,-32929.923871269464,1973218141846884.2,604.89,657.0785216826822
3,100941.10260943102,182945.95604999998,1975384821428571.8,-67199.99999999999,663886773936815.2,604.89,707.3131640935293
3,115895.8925189068,182945.95239549252,1654431091483588.8,-79115.01927524047,663886773936815.2,604.89,723.9626670909668
3,133066.28871219646,182945.95264370655,1285120640876251.5,-96090.12087450232,663886773936815.2,604.89,747.0422658969288
3,152780.5412840577,182945.99318588275,873315289903123.2,-122050.21770336473,663886773936815.2,604.89,781.0201161164129
3,175415.53176954575,182185.44407956852,513153099785820.9,-161406.51672461003,663886773936815.2,604.89,828.9655732347135
3,201403.9780680049,179619.06784926017,662688833453763.2,-142638.13747201557,663886773936815.2,604.89,802.8165485604737
3,231242.70680265786,179097.50451653462,1254092558555638.5,-97735.51308166067,663886773936815.2,604.89,744.087384113177
