particle,time,energy,r,potential,impact parameter,v0,v
0,44062.38941279583,436953.5644500001,1975384821428571.8,-67199.99999999999,874401954083004.8,934.83,1004.1449740450829
0,50590.391976107494,436953.5636514015,1788191019444422.5,-73890.35879255853,874401954083004.8,934.83,1010.7857561758179
0,58085.54176031472,436953.56047452294,1577569489365341.0,-82311.82758931961,874401954083004.8,934.83,1019.0833018589232
0,66691.12512871357,436953.55308687105,1344979841439942.5,-93030.69369041643,874401954083004.8,934.83,1029.5477131024938
0,76571.65683823434,436953.538175259,1099696289381201.9,-106561.14832176137,874401954083004.8,934.83,1042.607007934457
0,87916.0251028354,436953.52232752787,875060748410378.6,-121916.1677091869,874401954083004.8,934.83,1057.2319424201246
0,100941.10260943102,436953.5812344457,767125984324016.6,-130762.44933504469,874401954083004.8,934.83,1065.5665446789237
0,115895.8925189068,436953.659898072,910245462484918.4,-119266.97246959872,874401954083004.8,934.83,1054.7233119332016
0,133066.28871219646,436953.7267629638,1294805225634385.2,-95585.60465861975,874401954083004.8,934.83,1032.0264835958267
0,152780.5412840577,436953.7400004101,1836199884828790.5,-72110.00061933082,874401954083004.8,934.83,1009.0230330569674
0,175415.53176954575,436953.8064870687,2495299123037415.0,-53198.37560733579,874401954083004.8,934.83,990.1032088569398
0,201403.9780680049,436953.8064870686,3266668934591941.0,-40636.459542718265,874401954083004.8,934.83,977.3333781568978
0,231242.70680265786,436953.80648706865,4158284797050921.5,-31923.224713743537,874401954083004.8,934.83,968.3770249244993
0,265502.15126021486,436953.80648706865,5183937225658501.0,-25607.150361111417,874401954083004.8,934.83,961.8325809081122
0,304837.25648462796,436953.80648706865,6361425697409935.0,-20867.31281857897,874401954083004.8,934.83,956.8919680984344
1,152780.5412840577,436953.5644500001,1975384821428571.8,-67199.99999999999,1602969251597219.0,934.83,1004.1449740450829
1,175415.53176954575,436953.5895082743,1590891614136259.2,-81746.71133331423,1602969251597219.0,934.83,1018.5286454897462
1,201403.9780680049,436953.65241239336,1475330542426150.5,-86814.35493615782,1602969251597219.0,934.83,1023.4920687025876
1,231242.70680265786,436953.6789961194,1841051007520121.2,-71932.64990004103,1602969251597219.0,934.83,1008.8471924886944
1,265502.15126021486,436953.66554155597,2619131482228753.0,-50683.16000960737,1602969251597219.0,934.83,987.5594418070878
1,304837.25648462796,436953.665541556,3675589970868019.5,-36115.52459662714,1602969251597219.0,934.83,972.6964481668299
2,201403.9780680049,436953.5644500001,1975384821428571.8,-67199.99999999999,1783825253122247.0,934.83,1004.1449740450829
2,231242.70680265786,436953.58006474964,1650082038311903.5,-79291.7965942279,1783825253122247.0,934.83,1016.1155216401111
2,265502.15126021486,436953.5637094343,1863375594377570.8,-71122.68623682774,1783825253122247.0,934.83,1008.0438978003508
2,304837.25648462796,436953.64604150713,2657890250546079.5,-49944.07123195797,1783825253122247.0,934.83,986.8107389702092
3,231242.70680265786,436953.5644500001,1975384821428571.8,-67199.99999999999,1824646850172861.0,934.83,1004.1449740450829
3,265502.15126021486,436953.5473212303,1680821353118554.0,-78051.47842930359,1824646850172861.0,934.83,1014.8941085162865
3,304837.25648462796,436953.505262653,2085777336173258.8,-63643.351424820175,1824646850172861.0,934.83,1000.5966786747528
4,265502.15126021486,436953.5644500001,1975384821428571.8,-67199.99999999999,1578088185837854.8,934.83,1004.1449740450829
4,304837.25648462796,436914.9007491872,1444725977695011.8,-88312.37143709906,1578088185837854.8,934.83,1024.9168475406054
5,304837.25648462796,436953.5644500001,1975384821428571.8,-67199.99999999999,1362382026946218.2,934.83,1004.1449740450829
