particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-7207057589739.125,0.0,928.6439672922286,287.08035704591344,39317722551.05421,28008.873089949368,1.1957324013007946
c_uint(0),1904856077310.8862,2054792005527.5142,1044.6689702709934,40.72369736838072,48371366194.027695,20454.27529015101,1.196255847523168
c_uint(0),12653714877801.668,2001904623650.5068,921.0400829046781,-17.794795263915894,59509781230.04202,18584.464648066903,1.1976815083782775
c_uint(0),24894196115683.758,1711811910348.5938,870.9142103838756,-23.224824983264135,73213025405.1978,18585.184658392856,1.1997521920829395
c_uint(0),39252416479329.195,1302415053504.7646,835.1325428875351,-25.00012887362239,90071698772.70834,18585.491939030995,1.2023110741615965
c_uint(0),56249973360756.09,775501253097.8635,805.678190040552,-25.674682739499335,110812398134.08295,18585.692650726472,1.2052621843696385
c_uint(0),76459247684626.47,117131689846.88171,779.6574897467775,-25.86583214883763,136329032843.19043,18585.840100086178,1.208548311349179
c_uint(0),100541151932759.67,-694251377118.9705,755.6893738804496,-25.796830499197284,167721351662.03262,18585.954717372544,1.212138019005347
c_uint(0),129270159357110.73,-1686385463807.2668,733.0008822198827,-25.567592051277817,206342341148.24,18586.047064077633,1.216017774637426
c_uint(0),163557687720388.3,-2893256448781.8315,711.1109835241335,-25.229209109680863,253856538410.99423,18586.123270371958,1.2201871205195913
c_uint(0),204476651796030.0,-4355711598147.694,689.6959270651514,-24.810271345240068,312311771473.5799,18586.18719977673,1.2246557574194472
c_uint(0),253288121416508.03,-6122354391727.004,668.5236986478897,-24.327803586061307,384227419201.0384,18586.241442459665,1.2294418963206162
c_uint(0),311470342644702.06,-8250628135025.02,647.4188019539821,-23.792366187209876,472702994732.8769,18586.28781903241,1.234571506708185
c_uint(0),380749951506514.8,-10808041644857.87,626.241787882117,-23.210645081701934,581551732289.3479,18586.327655131638,1.240078253493041
c_uint(0),463134766818137.06,-13873497032888.225,604.8765263937778,-22.58685399968751,715464934847.427,18586.361938640475,1.246004022864999
c_uint(0),560946966883297.1,-17538667483612.98,583.2217772334873,-21.923529695760426,880214165954.1044,18586.39141217069,1.2524000186719155
