particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-24989524496961.637,0.0,770.0318621144451,477.1270493256492,136329032843.19043,49468.39493580884,1.2441512602173341
c_uint(0),992782226122.5846,14041995496420.393,875.2793153404132,370.16186144764634,167721351662.03262,46684.08760756836,1.2323558522701465
c_uint(0),33648043836958.555,25885169550983.836,816.4818713526895,273.76312372324946,206342341148.24,45574.95800319052,1.2270686453251598
c_uint(0),71273767844996.83,38112116883957.555,771.3283850776623,245.1642449815336,253856538410.99423,45575.47802069172,1.2253597092734314
c_uint(1),-46532672117113.83,0.0,813.4526422043491,262.53152552085385,253856538410.99423,46261.19603672583,1.2253597092734314
c_uint(0),115282086617271.3,51901553204626.875,736.7599033993595,228.27315162500454,312311771473.5799,45575.6757204672,1.2258545414754958
c_uint(1),5646421000857.89,12764592245338.75,972.6728294181909,35.32833597516708,312311771473.5799,39266.74975683796,1.2258545414754958
c_uint(0),167155682842491.34,67836380492805.55,707.5143249929394,215.79902192757274,384227419201.0384,45575.787153622805,1.2278283276245696
c_uint(1),67880806063175.086,8895219992842.633,807.2730737143838,-74.18034794391704,384227419201.0384,35490.07140048215,1.2278283276245696
c_uint(0),228535548661881.7,86447479995294.97,681.268184419234,205.52924887068457,472702994732.8769,45575.86617445416,1.2308725343010953
c_uint(1),136353385313849.89,2086412386238.009,747.3083458285058,-78.15794220189034,472702994732.8769,35490.463759829814,1.2308725343010953
c_uint(0),301301851622497.6,108303251058964.1,656.8235709584524,196.5236844739355,581551732289.3479,45575.92551976477,1.2347504834942185
c_uint(1),215224470115914.8,-6415917653765.385,705.0822340603804,-77.7794594699949,581551732289.3479,35490.669154880656,1.2347504834942185
c_uint(0),387632832094249.0,134043804802386.16,633.4794250384076,188.29884433303837,715464934847.427,45575.97169260535,1.2393272700276123
c_uint(1),307182911168662.06,-16735582961547.91,670.3852680642758,-76.29194468597656,715464934847.427,35490.752280005254,1.2393272700276123
c_uint(2),-131146888840999.3,0.0,764.0456153098411,104.13063188181464,715464934847.427,47882.162034678244,1.2393272700276123
c_uint(0),490057587177760.5,164402082359522.78,610.7845241066925,180.57279769596823,880214165954.1044,45576.008389234805,1.244532960969761
c_uint(1),414969155879283.75,-29144377054472.87,639.6509237837821,-74.36340910224398,880214165954.1044,35490.80965446099,1.244532960969761
c_uint(2),13039445019617.88,5686221064474.188,935.9341451712278,-639.1744388334653,880214165954.1044,32505.741074861377,1.244532960969761
