particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-24989524496961.637,0.0,923.2922110181928,0.05844624962118979,136329032843.19043,65403.00517240231,1.1989669492920845
c_uint(0),-8570567521363.235,-25408273883.916138,-989.6276434502349,-2.7634326620936074,167721351662.03262,31833.810700492526,1.2023141976923029
c_uint(0),-42917572473812.35,-120913240604.2915,-841.6968111366134,-2.337311718070044,206342341148.24,29742.103664658207,1.205836267318788
c_uint(0),-81520549986315.5,-228064943103.4111,-788.8144735183462,-2.1889006399662243,253856538410.99423,29742.616567822,1.2095489259020074
c_uint(0),-126429464010233.3,-352660297000.12726,-750.5000620420751,-2.081880460795146,312311771473.5799,29742.80890763321,1.2134700068086224
c_uint(1),-57247693328137.19,0.0,860.9854710882137,0.025325817514467462,312311771473.5799,65521.310548176465,1.2134700068086224
c_uint(0),-179188400041705.66,-498996521263.72504,-718.5947361070197,-1.9929623203625078,384227419201.0384,29742.91916167602,1.2176197705181186
c_uint(1),-15746723354644.494,-19134001021.01225,-964.8151256416156,-1.0802837251690693,384227419201.0384,31914.96623438719,1.2176197705181186
c_uint(0),-241445488771929.62,-671647803311.0781,-690.1448504875235,-1.913780750926392,472702994732.8769,29742.998017253558,1.2220213465443401
c_uint(1),-89603020311106.62,-101183441897.17474,-779.5398440674596,-0.8641079242144982,472702994732.8769,28820.777689351293,1.2220213465443401
c_uint(0),-315065347671738.5,-875784617136.0459,-663.7255019833168,-1.8403167626524572,581551732289.3479,29743.057725696824,1.2267012778484592
c_uint(1),-170970833338327.9,-191320546327.0724,-721.6978716601316,-0.7991175090337508,581551732289.3479,28821.213200157887,1.2267012778484592
c_uint(0),-402191275890463.44,-1117348056474.3374,-638.5283142266861,-1.7702965469401943,715464934847.427,29743.104552743083,1.2316901970951295
c_uint(1),-264608055816882.12,-294972210665.0478,-679.8148845013894,-0.7523454041315895,715464934847.427,28821.393124478403,1.2316901970951295
c_uint(0),-505294587067295.1,-1403187220620.7175,-614.0413404665561,-1.702283063986725,880214165954.1044,29743.14207329147,1.2370236742017522
c_uint(1),-373559822183735.75,-415526383206.5589,-644.8282860634038,-0.7133886061541782,880214165954.1044,28821.464692685346,1.2370236742017522
