particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-16510415103967.879,0.0,933.3951045346448,0.12802992545898054,90071698772.70834,46929.609033878136,1.1960264509713374
c_uint(0),-5842483173169.304,-38301746247.55946,-995.0781154622144,-6.1616612650588785,110812398134.08295,13393.871851208562,1.1992251008847916
c_uint(0),-28767256557537.383,-179707720191.2603,-851.8054470669526,-5.247708881168493,136329032843.19043,11430.52184998832,1.2025856191612434
c_uint(0),-54602137368013.63,-338805709851.5297,-799.6556477336705,-4.923141933810208,167721351662.03262,11431.092912685068,1.2061221355928664
c_uint(0),-84702704135753.22,-524089546767.14,-761.8661745155283,-4.689015243804392,206342341148.24,11431.318478057801,1.2098505693568606
c_uint(0),-120111479852789.12,-741994964106.0925,-730.4106498813509,-4.494551206828937,253856538410.99423,11431.45538345381,1.2137889313123102
c_uint(0),-161947756329298.22,-999414009092.6167,-702.3784095961199,-4.321473856028254,312311771473.5799,11431.55472567177,1.2179576911439922
c_uint(0),-211482825853170.5,-1304168338003.7246,-676.3649466434605,-4.1609994456187165,384227419201.0384,11431.63101414949,1.2223802264921457
c_uint(0),-270183192934589.7,-1665277673351.5576,-651.5740274859277,-4.0081614312522635,472702994732.8769,11431.691742921714,1.2270833766001754
c_uint(0),-339746148044408.44,-2093179488816.5518,-627.5022739113487,-3.859826135690328,581551732289.3479,11431.741245659883,1.2320981304915934
c_uint(1),-106600193349945.23,0.0,788.4577264670096,0.022793132661587404,581551732289.3479,47484.42534632556,1.2320981304915934
c_uint(0),-422132865634984.25,-2599932877330.1196,-603.8039005007275,-3.7138444143616143,715464934847.427,11431.782228366123,1.2374604901196635
c_uint(1),-20525975997997.71,-21363591017.592777,-971.7085019268293,-0.8929870460968284,715464934847.427,14448.345909295313,1.2374604901196635
c_uint(2),-131146888840999.3,0.0,772.113139644307,0.01932585985034937,715464934847.427,48657.06704196744,1.2374604901196635
c_uint(0),-519599549458143.5,-3199410161564.773,-580.2242954823719,-3.5686360422592607,880214165954.1044,11431.81646935144,1.243212563591372
c_uint(1),-148430077652111.1,-136749661768.31894,-707.9303176464506,-0.6358514435741265,880214165954.1044,9473.212488015386,1.243212563591372
c_uint(2),-22670080065304.492,-19894112548.805233,-984.174163908172,-0.7518608289765661,880214165954.1044,15910.549470527912,1.243212563591372
