particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-70430049302651.48,0.0,766.1335737015976,60.89695796138724,384227419201.0384,4133.979866464331,1.2393624215868846
c_uint(0),5711934275858.24,-5465066702142.698,327.50178470170687,-1064.227030020271,472702994732.8769,-18929.971073729917,1.2449217313888372
c_uint(1),-86647890183828.8,0.0,748.4856315358113,53.07651442636293,472702994732.8769,4249.466214232205,1.2449217313888372
c_uint(0),22089850284391.562,-89406539970714.55,122.79525419053566,-691.1624278590128,581551732289.3479,-26820.403152056126,1.2510095235376848
c_uint(1),4948657703184.324,-6665053493266.798,159.7742330998859,-1144.526888608152,581551732289.3479,-19646.134356723283,1.2510095235376848
c_uint(0),37386259983710.55,-177023348649713.16,107.71852303770193,-624.7661419332762,715464934847.427,-26830.87042756306,1.2576624336254467
c_uint(1),7009538464371.146,-109960953529725.11,1.6698701931890816,-682.2972063537857,715464934847.427,-28419.360697783035,1.2576624336254467
c_uint(0),54268047522243.56,-275748616817015.56,98.03670319762783,-577.1805415112752,880214165954.1044,-26830.5929698557,1.2649367805799585
c_uint(1),6958315433951.76,-215952819956119.38,-1.5681382756491162,-612.2637226045999,880214165954.1044,-28437.573405177565,1.2649367805799585
c_uint(2),-161345921730284.2,0.0,691.7582655343373,29.817872480357384,880214165954.1044,4213.094148513192,1.2649367805799585
