particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-13420169231041.754,0.0,921.1018664512247,0.7879785593506513,73213025405.1978,21604.8243422276,1.1990061115597055
c_uint(0),-4567083239685.071,-182247286052.12146,-987.8015684862992,-37.102312461776634,90071698772.70834,-11968.697422249941,1.2023553583010687
c_uint(0),-22959057398486.266,-870075384806.0404,-838.9258886110462,-31.332033683034197,110812398134.08295,-14088.842290910077,1.2058796104784302
c_uint(0),-43617616673385.99,-1641297560683.4536,-785.9198230013874,-29.331118487009157,136329032843.19043,-14088.224061280489,1.2095946569648737
c_uint(0),-67642776079847.76,-2537762812799.227,-747.5168354328727,-27.888353060187285,167721351662.03262,-14087.968967114692,1.2135183567712735
c_uint(0),-95859231904275.02,-3590340798028.722,-715.5347918517093,-26.689541519924965,206342341148.24,-14087.815039921203,1.2176710012025431
c_uint(0),-129146093259726.84,-4831846005885.233,-687.0127009061033,-25.62187276229855,253856538410.99423,-14087.702419316192,1.222075756752204
c_uint(0),-168497056642025.2,-6299336914050.896,-660.522178475885,-24.63115391162512,312311771473.5799,-14087.615201817505,1.226759210823661
c_uint(0),-215053405008655.0,-8035360317710.799,-635.2527356683123,-23.686720133933512,384227419201.0384,-14087.545151003666,1.231752049732451
c_uint(1),-70430049302651.48,0.0,791.5891655546902,0.15634402942910686,384227419201.0384,22106.14947911125,1.231752049732451
c_uint(0),-270129950223420.34,-10088923121896.006,-610.6908814946541,-22.76918403138361,472702994732.8769,-14087.487485271908,1.237089908580138
c_uint(1),-13822176278238.36,-98820801293.81708,-969.9628720658176,-6.138048657034066,472702994732.8769,-10976.717379270878,1.237089908580138
c_uint(0),-335237993674366.06,-12516349858768.557,-586.4825758382132,-21.86520155220226,581551732289.3479,-14087.439199700311,1.2428144469560782
c_uint(1),-98582335586153.06,-625752846229.8398,-710.9869073052804,-4.401303343015013,581551732289.3479,-15846.107197745558,1.2428144469560782
c_uint(0),-412105463181081.7,-15382033629215.57,-562.3656549934101,-20.964906761285025,715464934847.427,-14087.398297115345,1.248974725002819
c_uint(1),-189012943687592.16,-1184957030551.8445,-646.5361677193155,-3.9949976176882935,715464934847.427,-15847.43943899512,1.248974725002819
c_uint(2),-131146888840999.3,0.0,737.0327658015659,0.07853329636785475,715464934847.427,22186.368665820715,1.248974725002819
c_uint(0),-502692572890550.8,-18759019470269.15,-538.13298869005,-20.06051601046722,880214165954.1044,-14087.363400283037,1.2556289842328965
c_uint(1),-291407890587498.75,-1817343632805.8013,-599.8576445083148,-3.7031809638393476,880214165954.1044,-15847.19135961341,1.2556289842328965
c_uint(2),-16777530830218.88,-60103405997.00605,-1041.8245439576865,-3.1183257288271466,880214165954.1044,-9569.592307850951,1.2556289842328965
