particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-16510415103967.879,0.0,895.226830508296,93.94254161326104,90071698772.70834,16444.52984677127,1.20458679115952
c_uint(0),3799755994495.2104,-1545681732610.7485,744.6085289779138,-711.0872811460589,110812398134.08295,-3697.328410881222,1.207885945214592
c_uint(0),19706142927113.355,-17804345122168.668,579.8062946945447,-602.5583888548196,136329032843.19043,-7114.550918547786,1.2114728818310496
c_uint(0),37197743147892.72,-36059946141840.484,539.2732626019848,-564.4749757972452,167721351662.03262,-7113.933749676915,1.2153378563044936
c_uint(0),57437863280731.19,-57285103037587.35,511.03456150011624,-536.6790494729339,206342341148.24,-7113.6790299159475,1.2194827768424088
c_uint(0),81137329041427.92,-82201187713869.1,487.92692091808163,-513.4406476915616,253856538410.99423,-7113.536525622389,1.2239187304916839
c_uint(0),109032521711674.88,-111577229538810.53,467.5228850957854,-492.6597842520996,312311771473.5799,-7113.433491272852,1.2286646105262136
c_uint(0),141947023683813.16,-146281105398513.9,448.69049448454746,-473.31722870511754,384227419201.0384,-7113.354420016229,1.2337465333724877
c_uint(0),180821200623961.53,-187307404614785.75,430.80111868413115,-454.83200819389504,472702994732.8769,-7113.291396111599,1.2391978713818679
c_uint(0),226733521971780.2,-235798866551466.5,413.4624254478129,-436.83439827878027,581551732289.3479,-7113.239877441898,1.245059821081244
c_uint(0),280918257833431.6,-293064729402036.7,396.40687302501624,-419.06818105053225,715464934847.427,-7113.19704256003,1.2513824983282995
c_uint(0),344779890773100.9,-360595912034177.94,379.43794857065495,-401.34244248668716,880214165954.1044,-7113.16104302145,1.2582266171714818
