particle_id,x,y,vx,vy,time,energy,faug
c_uint(2),-86914805070070.03,-5441431785969.969,-783.3772844176677,-48.80472040069852,206342341148.24,31093.85825521237,1.2058363075400862
c_uint(0),-170772854101239.62,-33222561019749.38,-711.2853320412252,-138.25173626353816,253856538410.99423,32087.233107326,1.2095489539399837
c_uint(1),-165198001987663.66,-27480354189840.145,-716.6669420480919,-119.0793324108593,253856538410.99423,30901.3629003088,1.2095489539399837
c_uint(2),-123368990908873.62,-7712333707690.469,-752.8544353745958,-46.89527976674475,253856538410.99423,31093.992515117803,1.2095489539399837
c_uint(0),-211750090685981.7,-41187163776864.08,-691.4297107414103,-134.38932604133285,312311771473.5799,32087.29218599011,1.2134700263926004
c_uint(1),-206465181406239.06,-34337080124330.42,-696.0236235574025,-115.64577211789083,312311771473.5799,30901.425385679293,1.2134700263926004
c_uint(2),-166543486100577.03,-10401502706617.484,-725.6834220327712,-45.19754545166854,312311771473.5799,31094.089690604596,1.2134700263926004
c_uint(0),-260739113258278.47,-50708787422586.8,-671.6577434015452,-130.5437935471945,384227419201.0384,32087.34283341252,1.2176197842264738
c_uint(1),-255759929766342.9,-42527393871928.72,-675.6087886449445,-112.25092012238198,384227419201.0384,30901.478373927996,1.2176197842264738
c_uint(2),-217785590157567.7,-13592851962325.127,-700.5020150835987,-43.625378923172555,384227419201.0384,31094.164072732383,1.2176197842264738
c_uint(0),-319258415099607.5,-62082531482324.73,-651.8454171271053,-126.69090290937895,472702994732.8769,32087.38644206201,1.2220213561621125
c_uint(1),-314603566411088.3,-52304021661390.25,-655.2596332244356,-108.86755299499343,472702994732.8769,30901.52361963439,1.2220213561621125
c_uint(2),-278659341836130.12,-17383766597846.871,-676.5388678792366,-42.13012347088984,472702994732.8769,31094.22304996787,1.2220213561621125
c_uint(0),-389089164760901.06,-75654539859448.84,-631.8905906890063,-122.81070625402786,581551732289.3479,32087.424064574123,1.2267012846132161
c_uint(1),-384779552962648.0,-63963233554850.03,-634.8469269838914,-105.47407817914048,581551732289.3479,30901.56240552306,1.2267012846132161
c_uint(2),-350986839307028.8,-21887684611715.03,-653.3078238135256,-40.681167232583604,581551732289.3479,31094.270896749804,1.2267012846132161
c_uint(3),-106600193349945.23,0.0,807.5273160920934,0.22058499696494283,581551732289.3479,62701.83932011959,1.2267012846132161
c_uint(0),-472312510414110.6,-91829249902918.25,-611.7055268486671,-118.88608007171881,715464934847.427,32087.45650935921,1.2316902018661715
c_uint(1),-468370615784628.6,-77851009850809.1,-614.2633614752325,-102.05257926736853,715464934847.427,30901.595690420538,1.2316902018661715
c_uint(2),-436888967996404.25,-27236635575822.363,-630.4767039229271,-39.25762421225621,715464934847.427,31094.310282014543,1.2316902018661715
c_uint(3),-22904099150748.5,-233033708910.66974,-963.7590331164557,-8.778949887237001,715464934847.427,29420.792712221504,1.2316902018661715
c_uint(0),-571348838570012.9,-111077021022073.88,-591.2116836814922,-114.90170527182086,880214165954.1044,32087.48439803187,1.2370236775766874
c_uint(1),-567797673986204.4,-94369507094275.69,-593.415830829831,-98.58752230002777,880214165954.1044,30901.62419645663,1.2370236775766874
c_uint(2),-538826557480105.25,-33583803806040.156,-607.802904694864,-37.84425976267026,880214165954.1044,31094.34295869505,1.2370236775766874
c_uint(3),-153211319308684.5,-1402952564711.3672,-726.6310666893511,-6.500267211182287,880214165954.1044,25046.10226256901,1.2370236775766874
