particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-20312248095560.734,0.0,810.5926249904461,405.2860496939841,110812398134.08295,35901.169715850614,1.2293576831820623
c_uint(1),-20312248095560.734,0.0,774.4403728486667,472.3139968721414,110812398134.08295,36661.77820278186,1.2293576831820623
c_uint(0),1992458055884.891,9454658371794.193,927.6010882879625,269.95830664256863,136329032843.19043,31972.774350571155,1.2233408031431487
c_uint(1),929230517389.8245,11281400740586.543,880.3457278755794,363.4984607346806,136329032843.19043,33802.27334619156,1.2233408031431487
c_uint(0),29658061512275.52,15774695100930.195,844.4719731065012,171.58967394887753,167721351662.03262,30337.2466685095,1.2211208035686592
c_uint(1),27597657874441.953,20691634683197.047,819.9481216906659,267.1352744147621,167721351662.03262,32665.66930341191,1.2211208035686592
c_uint(0),61213181102559.75,21916248105946.305,794.560212301529,149.99233482693913,206342341148.24,30337.81466367183,1.2211963492713354
c_uint(1),58307625287205.54,30385333627886.86,774.4839908493431,239.06299217405615,206342341148.24,32666.222452090995,1.2211963492713354
c_uint(0),98026281914713.75,28730259139953.062,757.6543357812188,138.07862900607782,253856538410.99423,30338.03801108204,1.2227852524452367
c_uint(1),94225209558806.8,41313414981148.58,739.7800877233041,222.54217075659366,253856538410.99423,32666.439248588867,1.2227852524452367
c_uint(0),141362343191448.94,36534816678227.2,726.839781566812,129.6150514215447,312311771473.5799,30338.164185491885,1.225448412762183
c_uint(1),136563587825782.12,53939925470723.016,710.4536732713133,210.36397447036657,312311771473.5799,32666.5643720589,1.225448412762183
c_uint(0),192596714963096.22,45596506320098.66,699.3734114182379,122.83030573090028,384227419201.0384,30338.254233242566,1.2289301222489832
c_uint(1),186664214082398.62,68686423747155.48,684.1516068933712,200.3499614456112,384227419201.0384,32666.653853536176,1.2289301222489832
c_uint(0),253297010576870.9,56191691636097.72,673.8973437142505,116.99767349297763,472702994732.8769,30338.32239357708,1.23308157615504
c_uint(1),246064000635602.72,86003974346079.73,659.6651056640412,191.57642572288566,472702994732.8769,32666.7216403863,1.23308157615504
c_uint(0),325275390481337.94,68627218172801.37,649.634165424647,111.75242847962099,581551732289.3479,30338.375925898028,1.2378209662717912
c_uint(1),316543839296013.5,106400522812139.12,636.2881757697108,183.56899823613074,581551732289.3479,32666.77488935963,1.2378209662717912
c_uint(0),410633282898021.94,83251880464800.56,626.0905018155638,106.88597990738096,715464934847.427,30338.41897195237,1.2431114555553393
c_uint(1),400172055063592.75,130457781396668.64,613.5670617100574,176.05136998854113,715464934847.427,32666.817698802333,1.2431114555553393
c_uint(0),511803962504541.3,100464958634445.06,602.9271774341942,102.26724875716087,880214165954.1044,30338.45407767489,1.2489487288809138
c_uint(1),499346669939105.6,158844819735260.47,591.1870542339086,168.847109736799,880214165954.1044,32666.852593725256,1.2489487288809138
