particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-37823175895448.43,0.0,816.6551058673286,0.13803725501066447,206342341148.24,483.8488042128156,1.2244523466194117
c_uint(0),-8523693627181.615,-54581994087.584984,-961.9008853634816,-5.547062474251887,253856538410.99423,-32887.15901300992,1.2292911013522496
c_uint(0),-55181053609519.586,-320184304083.4322,-735.6408681346095,-4.173890075975007,312311771473.5799,-37004.46048090933,1.234456922931914
c_uint(0),-105620221649502.1,-606113704287.0435,-673.7313575058429,-3.8168524466234346,384227419201.0384,-37004.151146708464,1.2399883996280237
c_uint(0),-163102733996937.84,-931631830383.5876,-628.9003545696831,-3.56022591927337,472702994732.8769,-37003.88653704233,1.2459308099857267
c_uint(0),-229397345357542.8,-1306830028124.3623,-591.3347482259031,-3.3459541438121465,581551732289.3479,-37003.77920938493,1.2523376920397737
c_uint(0),-306213932136593.06,-1741399287454.3074,-557.5478598611263,-3.1536528458041517,715464934847.427,-37003.707793914626,1.2592728872028052
c_uint(1),-131146888840999.3,0.0,707.0051524025209,0.0373496387270591,715464934847.427,505.8601088821015,1.2592728872028052
c_uint(0),-395347881957453.06,-2245490582345.9644,-525.8555087836723,-2.973539606312102,880214165954.1044,-37003.65314626461,1.2668132383799164
c_uint(1),-11047407776886.693,-19725941536.125538,-1173.2757281323213,-1.6515801597074808,880214165954.1044,-29652.37862720678,1.2668132383799164
