particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-8866617882102.395,0.0,883.5301546208102,283.93450380051536,48371366194.027695,159.91262871352956,1.2063576742416018
c_uint(0),1842919615758.5554,2569287694189.797,1014.2200150876773,47.904561038546184,59509781230.04202,-7061.603454430937,1.2067967374082555
c_uint(0),14546814147297.688,2421399842806.149,879.1470542037273,-26.72559131879376,73213025405.1978,-9467.39368035068,1.208348750258329
c_uint(0),28869282121079.836,1908440371680.3381,825.8189171247485,-32.61295461579332,90071698772.70834,-9466.671235999092,1.210696743516914
c_uint(0),45574263480891.945,1210495614913.5176,787.8747622101688,-34.31366048609315,110812398134.08295,-9466.365174545033,1.213650751709632
c_uint(0),65256021119496.76,327112500234.8204,756.6462366721443,-34.78652647723572,136329032843.19043,-9466.176176727575,1.2170968028805365
c_uint(0),88553404474099.9,-764915258752.233,729.0293540425355,-34.72689100991446,167721351662.03262,-9466.037897737988,1.2209691047504911
c_uint(0),116194909596698.7,-2099894471497.9429,703.5476520330973,-34.381149635118625,206342341148.24,-9465.930661098391,1.2252340643616855
c_uint(0),149025319351350.0,-3721188350798.767,679.3747817184895,-33.85746995384721,253856538410.99423,-9465.844354198984,1.2298808313294451
c_uint(0),188028510666628.1,-5681272627185.785,655.9948032564306,-33.20998526192488,312311771473.5799,-9465.773132680682,1.2349156952339864
c_uint(1),-57247693328137.19,0.0,780.2359326565359,42.486861148609925,312311771473.5799,159.94150431925664,1.2349156952339864
c_uint(0),234349769642703.8,-8042499609934.764,633.0580224625687,-32.46816781200833,384227419201.0384,-9465.713326882367,1.2403589207169063
c_uint(1),1347067214654.6167,-8384574809014.907,-124.89119740621554,-1028.2450606787602,384227419201.0384,-27253.8498697991,1.2403589207169063
c_uint(0),289318316860166.8,-10878172921284.996,610.3109094123588,-31.648899580400325,472702994732.8769,-9465.662486558722,1.246243247838427
c_uint(1),-10246235198087.701,-76796439040678.4,-124.77746027808044,-697.835808582647,472702994732.8769,-33535.89914871883,1.246243247838427
c_uint(0),354469678688709.7,-14273764337114.828,587.5583855149292,-30.76203504406143,581551732289.3479,-9465.618898911052,1.2526136465327458
c_uint(1),-23263248014839.4,-148798091410764.2,-115.21215659179497,-632.3740434389199,581551732289.3479,-33540.41827352115,1.2526136465327458
c_uint(0),431566755350249.9,-18328153092845.4,564.6417685342354,-29.81318501841482,715464934847.427,-9465.58132747392,1.2595281409566317
c_uint(1),-38152876853698.0,-230112893413818.06,-107.64325613791698,-585.4820965277991,715464934847.427,-33540.14202171596,1.2595281409566317
c_uint(2),-131146888840999.3,0.0,706.2910194532336,18.47606158791543,715464934847.427,171.90115557267563,1.2595281409566317
c_uint(0),522617554889615.25,-23154754591950.418,541.4248647633779,-28.80519125596371,880214165954.1044,-9465.548863847536,1.2670596869824067
c_uint(1),-55314312588910.87,-323157451534963.0,-101.03102829824843,-546.2719035826111,880214165954.1044,-33540.02800745587,1.2670596869824067
c_uint(2),-6011759065696.281,-7462886098594.093,-955.6245668848044,-783.2381918393551,880214165954.1044,-28371.665709514753,1.2670596869824067
