particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-13420169231041.754,0.0,886.168870823699,163.22567685484717,73213025405.1978,3359.1342979939654,1.2064514758606306
c_uint(0),3152345055179.4155,1214661402923.6936,986.0253286705922,-314.94943599870595,90071698772.70834,-9716.129753991845,1.2091078567826403
c_uint(0),20594105311854.785,-5549046725865.104,784.4409712322292,-317.7324632562395,110812398134.08295,-13325.616599779867,1.2122523253561974
c_uint(0),39849149465955.05,-13430542136864.523,730.9386526007017,-301.3218284550483,136329032843.19043,-13324.953961348685,1.2158091494855912
c_uint(0),62164107828540.52,-22670429557591.09,693.6061966970267,-288.18666035687875,167721351662.03262,-13324.675206760992,1.2197366833457866
c_uint(0),88326444767128.73,-33568824454262.477,663.0535385480761,-276.79642387961206,206342341148.24,-13324.516520008736,1.2240168065522534
c_uint(0),119157498192624.97,-46462219246388.8,636.0812003243909,-266.40589871151,253856538410.99423,-13324.40145337698,1.2286485788571697
c_uint(0),155579567454917.72,-61736714499308.9,611.1953026185964,-256.61278508757306,312311771473.5799,-13324.312859524303,1.2336444982304688
c_uint(0),198649370706430.4,-79838500550246.94,587.5663228692457,-247.17385322357225,384227419201.0384,-13324.241992678813,1.2390284761214767
c_uint(1),-70430049302651.48,0.0,766.834816052547,32.754540129756386,384227419201.0384,3353.6812503258698,1.2390284761214767
c_uint(0),249583141770289.47,-101283273482407.25,564.6771477832184,-237.92819408087826,472702994732.8769,-13324.183829911082,1.2448350383369151
c_uint(1),-1780677279793.4407,-9892833449102.9,-404.5626332298488,-952.0910348480669,472702994732.8769,-25645.56087827054,1.2448350383369151
c_uint(2),-86647890183828.8,0.0,748.4990370628742,25.555815911655607,472702994732.8769,3177.4918201053515,1.2448350383369151
c_uint(0),309778432384908.6,-126665045614135.4,542.1759464199672,-228.76110723668276,581551732289.3479,-13324.135239953699,1.2511094949062807
c_uint(1),-37601608159876.445,-85698473335920.61,-300.73172975591103,-624.0516668264996,581551732289.3479,-32183.772974208958,1.2511094949062807
c_uint(2),-4769109858815.331,-9926109986849.262,-629.4090557962088,-845.6978562625742,581551732289.3479,-26560.467351083993,1.2511094949062807
c_uint(0),380833147329478.44,-156664109603995.38,519.8052312811843,-219.58524492633094,715464934847.427,-13324.094154571125,1.257908980267526
c_uint(1),-75824384305674.58,-164688505621761.8,-272.9908657610612,-562.5044534804583,715464934847.427,-32191.28107346373,1.257908980267526
c_uint(2),-68181607131794.44,-88679787776873.38,-425.64831397616445,-521.1382675629195,715464934847.427,-33775.70415004331,1.257908980267526
c_uint(0),464560440776011.0,-192053416251115.66,497.3637744359265,-210.3298508219815,880214165954.1044,-13324.059154413582,1.2653043909889858
c_uint(1),-118992972590563.73,-253466324531572.53,-252.485998077429,-518.4322461160136,880214165954.1044,-32191.003673121624,1.2653043909889858
c_uint(2),-134399437363740.81,-169518051943538.75,-382.789966060466,-466.3371592085342,880214165954.1044,-33789.930268562224,1.2653043909889858
