particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-86647890183828.8,0.0,747.2495641250764,0.008903130024608076,472702994732.8769,1916.4932968163048,1.245308776893314
c_uint(0),-12260537504173.686,-4956330206.0101795,-1018.9133039985297,-0.34897600140225826,581551732289.3479,-30195.525903302943,1.2516659012993956
c_uint(1),-106600193349945.23,0.0,728.3801022894874,0.006002395950460403,581551732289.3479,1920.4185974356951,1.2516659012993956
c_uint(0),-112360994805128.39,-38091022685.194664,-667.7822435185645,-0.21951631165911925,715464934847.427,-36886.381238139875,1.2585443322693242
c_uint(1),-12367656057450.818,-3410708602.6697364,-1067.3743639177367,-0.2426204563308206,715464934847.427,-29475.65110480308,1.2585443322693242
c_uint(2),-131146888840999.3,0.0,708.8746119723925,0.0049164376550493594,715464934847.427,1829.3244111191598,1.2585443322693242
c_uint(0),-216031185359798.3,-72118035446.63333,-598.3027604866783,-0.19616141153581,880214165954.1044,-36899.60108540417,1.266019449258934
c_uint(1),-133639348423127.16,-29689104629.922947,-649.5804212409403,-0.13952181556478577,880214165954.1044,-37254.803730937216,1.266019449258934
c_uint(2),-11435028973715.559,-2673325829.2936335,-1160.2518403017805,-0.2148622199533813,880214165954.1044,-28464.080776230432,1.266019449258934
c_uint(3),-161345921730284.2,0.0,689.025874549602,0.004756224022966036,880214165954.1044,1882.120332081162,1.266019449258934
