particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-30743831586062.875,0.0,1031.8981760852912,0.027311282163502544,167721351662.03262,185501.83358857024,1.1773947278646546
c_uint(0),-14140006855366.633,-21706315436.57693,-1060.9192313078943,-1.569235026208223,206342341148.24,152542.43331239943,1.1797547377621462
c_uint(0),-61165460202882.68,-91143862457.1637,-950.9652791889055,-1.4033246028720696,253856538410.99423,151489.86617183627,1.1822115139783314
c_uint(0),-115272589141948.95,-170971669528.88983,-905.0771716120188,-1.3351214089087489,312311771473.5799,151490.2460887792,1.1847718554704534
c_uint(0),-179076047340988.9,-265082204719.95532,-871.7570243657835,-1.2857533096055438,384227419201.0384,151490.38201361147,1.1874432493426155
c_uint(0),-254909916007287.2,-376923297301.11523,-844.099475659249,-1.2448362508868471,472702994732.8769,151490.4679363927,1.190233963065939
c_uint(0),-345386083980459.2,-510348144225.12695,-819.5606968090045,-1.208565274044769,581551732289.3479,151490.527582603,1.1931531522630232
c_uint(0),-453550611144631.8,-669848686969.5488,-796.9086581589177,-1.175102737703565,715464934847.427,151490.57115650625,1.1962109872721138
c_uint(1),-131146888840999.3,0.0,932.9000500429557,0.007175085664423182,715464934847.427,185728.96836034404,1.1962109872721138
c_uint(0),-582998948142673.4,-860726225099.8103,-775.447346903174,-1.1434123789212454,880214165954.1044,151490.6038639426,1.1994188024694408
c_uint(1),-46339500163191.99,-17016950868.766932,-994.8218083148274,-0.3450154537038764,880214165954.1044,152192.51518383838,1.1994188024694408
