particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-10908323083077.191,0.0,1279.163102532701,4.970987056982716,59509781230.04202,401605.4513913506,1.1417149034156722
c_uint(0),-7499786345451.328,-2692690540129.9653,-1200.4309617003312,-423.76726687925105,73213025405.1978,371061.93035188015,1.1429090901889754
c_uint(0),-27049195410700.074,-9591166817744.85,-1133.5320647049614,-399.9257585572928,90071698772.70834,370887.4912200159,1.1441341094755093
c_uint(0),-50181836824279.03,-17752139868366.258,-1100.4962743202768,-388.22689415913095,110812398134.08295,370887.86213203135,1.1453912660550405
c_uint(0),-77932069671503.69,-27541431114219.555,-1076.338820967871,-379.68562217214134,136329032843.19043,370888.0600529216,1.1466819594348736
c_uint(0),-111388086292130.58,-39343070991021.15,-1056.3271661626577,-372.6155187402169,167721351662.03262,370888.19005946047,1.148007686909441
c_uint(0),-151825775252268.78,-53607167911129.03,-1038.661238091104,-366.3769354567507,206342341148.24,370888.28304222133,1.149370048514135
c_uint(0),-200774107281988.4,-70873056193517.5,-1022.4587305137361,-360.65681432064434,253856538410.99423,370888.352824553,1.1507707535652736
c_uint(0),-260077601323510.22,-91791352032392.98,-1007.2202267999111,-355.2781201043987,312311771473.5799,370888.40670555236,1.152211628610056
c_uint(1),-57247693328137.19,0.0,1211.9017776661092,0.9628825572428686,312311771473.5799,429226.7424415287,1.152211628610056
c_uint(0),-331966742141971.75,-117148799477873.9,-992.6351394106863,-350.13082641557463,384227419201.0384,370888.448984666,1.153694626726706
c_uint(1),-37494546878332.836,-2390548019792.8267,-1209.3656294180364,-75.6356334819864,384227419201.0384,397885.662242144,1.153694626726706
c_uint(0),-419140987485592.5,-147897552178582.3,-978.4969795215163,-345.1418192726425,472702994732.8769,370888.4824002454,1.155221838175048
c_uint(1),-140228431175005.73,-8812322272667.719,-1131.262410162611,-70.69840291935566,472702994732.8769,397585.3782407448,1.155221838175048
c_uint(0),-524867956051074.2,-185190160458620.44,-964.661418548857,-340.2600133948078,581551732289.3479,370888.50879959605,1.1567955024594976
c_uint(1),-261119775079552.4,-16366811462002.24,-1093.8580802348433,-68.3511854075619,581551732289.3479,397585.55858204316,1.1567955024594976
c_uint(0),-653102474696744.0,-230421562208460.1,-951.0235371117685,-335.4482833450853,715464934847.427,370888.52948099974,1.1584180219230653
c_uint(1),-405640499800036.9,-25397055987921.156,-1066.5624363983013,-66.6413317205728,715464934847.427,397585.6318199011,1.1584180219230653
c_uint(0),-808629642392243.1,-285279544430544.5,-937.5045811449078,-330.67876894377054,880214165954.1044,370888.5453793687,1.1600919770227125
c_uint(1),-579382649684232.1,-36252651525392.29,-1043.9489640402828,-65.22596977816798,880214165954.1044,397585.6741627559,1.1600919770227125
