particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-37823175895448.43,0.0,816.5271313111687,0.7935146030715342,206342341148.24,379.6512238178984,1.2244917739726286
c_uint(0),-8511967848458.546,-313424576854.3547,-961.4242743187441,-31.87520897384616,253856538410.99423,-32987.82812765043,1.2293331051231542
c_uint(0),-55139474784821.555,-1839392497873.8008,-735.1393588388388,-23.97912900498465,312311771473.5799,-37108.90229569317,1.2345018099416496
c_uint(0),-105543382833483.56,-3482034847230.9243,-673.250132522432,-21.927165093709363,384227419201.0384,-37108.59611087979,1.2400365251652514
c_uint(0),-162984007922775.66,-5352052485444.258,-628.4335935383458,-20.452290849329238,472702994732.8769,-37108.3313489508,1.2459825900490642
c_uint(1),-86647890183828.8,0.0,745.1633596256381,0.3031559593211152,472702994732.8769,359.7999306769925,1.2459825900490642
c_uint(0),-229228488158945.62,-7507407683631.695,-590.8796468220661,-19.220827191386935,581551732289.3479,-37108.2239737731,1.2523936187747977
c_uint(1),-12022439733201.49,-165607431025.70572,-1023.0058025951444,-11.906862649934293,581551732289.3479,-31684.644292627694,1.2523936187747977
c_uint(0),-305984837587505.1,-10003752686320.115,-557.1027454366598,-18.115619347398237,715464934847.427,-37108.15254311284,1.2593335488471322
c_uint(1),-111938613829273.56,-1288179507396.3896,-665.7227842655003,-7.426415207300505,715464934847.427,-38483.67447907102,1.2593335488471322
c_uint(0),-395046222026610.94,-12899372310388.666,-525.4192359031415,-17.080444576666384,880214165954.1044,-37108.097881620866,1.2668793455702514
c_uint(1),-215246072382524.8,-2438831255323.745,-595.9919128511027,-6.630810332154057,880214165954.1044,-38497.90585609284,1.2668793455702514
