particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-20312248095560.734,0.0,866.4961972012469,0.0021958892692563433,110812398134.08295,650.4067176443059,1.2115459556588737
c_uint(0),-5710509229396.077,-604442935.8299756,-966.230765659691,-0.09446231349741155,136329032843.19043,-32967.56458345341,1.215582411436456
c_uint(0),-32063229554938.996,-3161791462.14217,-785.0180820471696,-0.07602041515000735,167721351662.03262,-35954.61173352727,1.2198591019993408
c_uint(0),-61155353868981.12,-5977306648.909491,-727.6482722987913,-0.0703907856975871,206342341148.24,-35954.02753676765,1.2244008437483453
c_uint(0),-94670471009019.86,-9218557755.818907,-686.10620744601,-0.06633859729863424,253856538410.99423,-35953.76685027714,1.229236197027159
c_uint(1),-46532672117113.83,0.0,799.5871278020869,0.0009204718443742399,253856538410.99423,616.9820097730844,1.229236197027159
c_uint(0),-133704862802647.22,-12992081236.769178,-651.4158265416521,-0.06296438075064605,312311771473.5799,-35953.63539511847,1.2343982250994805
c_uint(1),-9569508688038.664,-404430950.1708368,-966.3711029964845,-0.03636533287337774,312311771473.5799,-32572.61235484248,1.2343982250994805
c_uint(0),-179380545269514.3,-17406446817.148838,-620.3595123634041,-0.05994881661041558,384227419201.0384,-35953.53977421991,1.2399254500877734
c_uint(1),-66009689735351.4,-2494604855.27562,-718.8526059760966,-0.026517639964466697,384227419201.0384,-37184.91624967207,1.2399254500877734
c_uint(0),-232929754936230.06,-22580716700.504074,-591.3856944687905,-0.05713872572246871,472702994732.8769,-35953.46595026672,1.2458630692514723
c_uint(1),-126493621244552.92,-4723542839.649993,-655.2327917077964,-0.024129186254752504,472702994732.8769,-37185.44382861655,1.2458630692514723
c_uint(0),-295729528482535.94,-28647859731.08176,-563.6086478454109,-0.05444697430687358,581551732289.3479,-35953.4067228825,1.2522645197650522
c_uint(1),-195126918662805.0,-7249792882.593518,-609.158418178292,-0.02241331119214393,581551732289.3479,-37185.17511521571,1.2522645197650522
c_uint(2),-106600193349945.23,0.0,726.6468246151841,0.0003875768219380763,581551732289.3479,659.4357355394168,1.2522645197650522
c_uint(0),-369319119380138.8,-35756457232.1644,-536.4596607750777,-0.051817770771732045,715464934847.427,-35953.35795218157,1.2591935165382193
c_uint(1),-273966488860841.56,-10149730891.05516,-570.4952152027802,-0.02097899242463527,715464934847.427,-37185.06707930847,1.2591935165382193
c_uint(2),-12107500814297.984,-216006598.47740418,-1073.357679481144,-0.01573706911609349,715464934847.427,-30656.775288103265,1.2591935165382193
c_uint(3),-131146888840999.3,0.0,707.2086397005885,0.00032745433289761716,715464934847.427,649.7466831604834,1.2591935165382193
c_uint(4),-131146888840999.3,0.0,707.1856731903748,0.00030911784481949054,715464934847.427,633.5048324380186,1.2591935165382193
c_uint(0),-455405385633710.5,-44071230393.785164,-509.5376477701265,-0.04921186338271123,880214165954.1044,-35953.31706985427,1.2667267418997614
c_uint(1),-364948253539693.06,-13494684040.046265,-535.6544850861368,-0.01968952021731555,880214165954.1044,-37185.00248418699,1.2667267418997614
c_uint(2),-133219728627154.78,-1905976245.6840112,-647.9150578173194,-0.008959595981510344,880214165954.1044,-38550.377572561265,1.2667267418997614
c_uint(3),13755026017236.828,-12783015.733796779,1740.6107668505788,-0.004739892364120787,880214165954.1044,892221.9036060793,1.2667267418997614
c_uint(4),13725505158716.25,-11960739.33205156,1737.165789880356,-0.004467592890569006,880214165954.1044,885393.3509545961,1.2667267418997614
