particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-10908323083077.191,0.0,914.2763370319047,1.3007802113124354,59509781230.04202,1415.4308374652173,1.200480371985335
c_uint(0),-3626630423541.873,-237565605578.77707,-983.1994733169431,-60.492805126789555,73213025405.1978,-32171.955017164466,1.20390586569174
c_uint(0),-18456051717758.754,-1145760844934.2158,-831.1340219191771,-50.828395084088925,90071698772.70834,-34384.59952191904,1.2075131875486722
c_uint(0),-35081216644638.418,-2162025772093.4678,-777.6841230898083,-47.52354522795053,110812398134.08295,-34383.93718095007,1.2113190067259492
c_uint(0),-54395112571055.65,-3342042470212.917,-738.9629549454357,-45.141118980663556,136329032843.19043,-34383.65437351458,1.2153422164327492
c_uint(0),-77057256657177.67,-4726239660789.015,-706.706444299092,-43.16108357676247,167721351662.03262,-34383.48312814307,1.2196043294248722
c_uint(0),-103767708823770.27,-6357404912941.089,-677.9274015702607,-41.39697899517538,206342341148.24,-34383.35697944675,1.2241299634570497
c_uint(0),-135315498415117.06,-8283717809104.574,-651.1849904605639,-39.75925473954174,253856538410.99423,-34383.258630504424,1.2289474417382376
c_uint(1),-46532672117113.83,0.0,800.647031282537,0.3047769100098856,253856538410.99423,1465.0753312063753,1.2289474417382376
c_uint(0),-172604447516728.25,-10560345671306.787,-625.6612004025367,-38.19721515537133,312311771473.5799,-34383.179102147726,1.2340895418949671
c_uint(1),-9625984259943.756,-134786494219.1549,-965.899348859768,-12.05155751830549,312311771473.5799,-31738.168763904658,1.2340895418949671
c_uint(0),-216672868969420.44,-13250652313937.832,-600.8370971401977,-36.67876914408237,384227419201.0384,-34383.11316625611,1.2395944388559488
c_uint(1),-66120618801513.44,-828630029538.2566,-719.8395966627407,-8.806611806993075,384227419201.0384,-36317.79689669132,1.2395944388559488
c_uint(0),-268710390186833.9,-16427227053049.256,-576.3540850732188,-35.18178095410458,472702994732.8769,-34383.05752263614,1.2455069038477706
c_uint(1),-126697484792727.89,-1568995818892.7244,-656.3333134410409,-8.015961344679644,472702994732.8769,-36318.24633158688,1.2455069038477706
c_uint(0),-330071903952580.7,-20172736539545.598,-551.9457225228424,-33.68982994497743,581551732289.3479,-34383.00996125059,1.2518798459473026
c_uint(1),-195455355858202.72,-2408358683606.917,-610.3414350429813,-7.447936152154414,581551732289.3479,-36317.97889753763,1.2518798459473026
c_uint(0),-402287115470920.3,-24580506864105.707,-527.4004941616187,-32.18990029275102,715464934847.427,-34382.96893770242,1.2587763182053897
c_uint(1),-274458451662295.84,-3372136892810.8335,-571.7510710476232,-6.973153074973635,715464934847.427,-36317.871763409,1.2587763182053897
c_uint(0),-487062820994050.6,-29754661446749.082,-502.5395428310666,-30.67100173905462,880214165954.1044,-34382.93334301349,1.266272163359495
c_uint(1),-365653090564470.7,-4484113237576.367,-536.98029514949,-6.546364375260454,880214165954.1044,-36317.8072960338,1.266272163359495
