particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-46532672117113.83,0.0,800.0382425234379,179.052364395786,253856538410.99423,17007.663883810397,1.2280470196122166
c_uint(0),5722114991315.777,7266195367842.509,994.6923577966872,-192.96291026101284,312311771473.5799,6744.877663432562,1.2315443770293433
c_uint(0),62896410405615.25,-12658097667258.752,720.8003279263095,-277.5316715395263,384227419201.0384,810.4208091094624,1.2357670121498945
c_uint(0),123608349833254.12,-36479965538953.984,658.9578125294736,-261.87990779417555,472702994732.8769,808.2424217718362,1.2406226745178293
c_uint(0),192835548305943.5,-64211442750069.086,616.3298464726851,-248.43559207328062,581551732289.3479,808.4921666361042,1.2460693283800661
c_uint(1),-106600193349945.23,0.0,743.8884861289956,70.31288253818867,581551732289.3479,15808.622496858297,1.2460693283800661
c_uint(0),272897889596999.78,-96637579847456.8,581.4909656364069,-236.4461838886845,715464934847.427,808.5845958448481,1.2521010866884423
c_uint(1),8273970942116.203,-1972786019385.8108,628.5590149983605,-1055.7662544166933,715464934847.427,-3911.350810923148,1.2521010866884423
c_uint(0),366030541582616.2,-134633918610972.38,550.6586273442748,-225.30664633598064,880214165954.1044,808.645988021075,1.258740559099479
c_uint(1),48652772302783.23,-123975490854511.0,196.8662182699056,-655.7067851695837,880214165954.1044,-14113.706271831761,1.258740559099479
