particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-57247693328137.19,0.0,785.3740142784186,0.03654919952639666,312311771473.5799,3279.49133480218,1.2334004700946533
c_uint(1),-57247693328137.19,0.0,785.5447860849492,0.037108120402611834,312311771473.5799,3413.6256761119585,1.2334004700946533
c_uint(0),417525506153.8281,-1257272634.4253316,-1751.4785722624488,0.34810421841210454,384227419201.0384,-4296096.566915348,1.2388557603295176
c_uint(1),1257556948615.6562,-1621752656.9933774,-1281.930629602877,-0.015377401259246744,384227419201.0384,-1313244.0419598345,1.2388557603295176
c_uint(0),-457972630054954.56,961499327355.7518,-5165.794166180734,10.849924870330305,472702994732.8769,13177383.776119418,1.2447123655455816
c_uint(1),2210568046605826.8,6988896756308.99,25267.803551786383,79.87794375259912,472702994732.8769,319174121.1172393,1.2447123655455816
c_uint(2),-86647890183828.8,0.0,748.9894486924793,0.023625909681579287,472702994732.8769,3218.1351200490026,1.2447123655455816
c_uint(0),-1019620711741133.9,2141151769741.8452,-5155.37188990789,10.828040791387378,581551732289.3479,13177383.814760271,1.2510220334923872
c_uint(1),4960845995629535.0,15683223758972.143,25266.486700540274,79.87378053716905,581551732289.3479,319174121.11723906,1.2510220334923872
c_uint(2),255883108836897.28,-23435816157.852215,25357.553713279347,-2.4683247795742136,581551732289.3479,321298261.95938826,1.2510220334923872
c_uint(0),-1709503054307225.0,3590140347101.426,-5148.631420962968,10.81388556919992,715464934847.427,13177383.820016928,1.2578463628371794
c_uint(1),8344328473148690.0,26379271055018.367,25266.057508591246,79.87242370209061,715464934847.427,319174121.11723906,1.2578463628371794
c_uint(2),3650945797517862.0,-353915582118.5597,25350.9221034144,-2.467693022059737,715464934847.427,321298289.44905865,1.2578463628371794
c_uint(0),-2557290281265643.5,5370783353376.507,-5143.7730490900285,10.803682272881959,880214165954.1044,13177378.77110315,1.2652593532324912
c_uint(1),1.250687245356195e+16,39538129588090.94,25265.848068902804,79.87176159478123,880214165954.1044,319174121.11723906,1.2652593532324912
c_uint(2),7827412004455068.0,-760458473057.2859,25350.157245736973,-2.4676187959499516,880214165954.1044,321298289.44896585,1.2652593532324912
c_uint(3),-161345921730284.2,0.0,690.9433912594726,0.0103891783500214,880214165954.1044,3205.1774378862756,1.2652593532324912
