particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-20312248095560.734,0.0,937.2299754500634,316.22346059900235,110812398134.08295,114441.22879078996,1.1950391047968647
c_uint(0),5496412299513.606,6626767103733.487,1048.6130091639068,95.64508259272505,136329032843.19043,107678.15410467307,1.194959010653301
c_uint(0),36221940667279.35,8195311866355.615,937.7791723179506,34.845824667117185,167721351662.03262,106113.38155497506,1.1959558287053922
c_uint(0),71404720780492.75,9347534950450.5,889.3484378544971,26.468925303410636,206342341148.24,106113.88608503476,1.1977006867811724
c_uint(0),112773291538032.22,10501849645414.861,854.5574170465376,22.622591635650917,253856538410.99423,106114.0707321178,1.1999949687897868
c_uint(0),161838072153403.1,11748335234584.18,825.8627032105052,20.262861921790687,312311771473.5799,106114.18710567441,1.2027168144660618
c_uint(0),220271961936125.4,13140530364639.43,800.4983175578108,18.594118958159413,384227419201.0384,106114.26930254846,1.205792114183596
c_uint(0),290015853928022.6,14724684504909.23,777.1355937841997,17.30894012411398,472702994732.8769,106114.3307261655,1.2091778259525758
c_uint(0),373352467068704.6,16548016003843.896,755.0287130710941,16.260821549148147,581551732289.3479,106114.37821361457,1.2128519828172164
c_uint(0),472977462370464.0,18662406753676.363,733.7131590567477,15.369958629919116,715464934847.427,106114.41566900408,1.2168075717822746
c_uint(0),592075639086925.1,21126751080434.234,712.8765985396392,14.588604044595353,880214165954.1044,106114.44549311869,1.2210487801524776
