particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-106600193349945.23,0.0,742.1618691823953,40.37909345561977,581551732289.3479,12868.987502101576,1.2470655662629964
c_uint(1),-106600193349945.23,0.0,742.7153133177081,34.62791714534967,581551732289.3479,13064.196515022544,1.2470655662629964
c_uint(0),27519002831215.89,-16123020832220.951,2819.8067048486546,-1837.3318154111334,715464934847.427,5284483.112262904,1.2534461875387453
c_uint(1),51370934697708.39,-31142165184724.6,5074.567092554279,-3210.8033469353677,715464934847.427,17722879.886110652,1.2534461875387453
c_uint(2),-131146888840999.3,0.0,722.4201798842719,32.98922201245656,715464934847.427,12067.319186033914,1.2534461875387453
c_uint(0),484804149095526.9,-314306737912086.6,2761.261020965417,-1800.687314316795,880214165954.1044,5283744.324222819,1.2603914209782514
c_uint(1),884083959850396.5,-558057577388040.8,5046.56873139483,-3193.344762528312,880214165954.1044,17722731.940120175,1.2603914209782514
c_uint(2),72019912232493.1,-60476949391158.19,7155.4440736253255,-5956.226092113464,880214165954.1044,43064950.20512513,1.2603914209782514
c_uint(3),-161345921730284.2,0.0,703.2344837873451,27.42560738078967,880214165954.1044,12149.243985277892,1.2603914209782514
c_uint(4),-161345921730284.2,0.0,703.1971073445586,26.72958658563409,880214165954.1044,12104.113709745172,1.2603914209782514
