particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-20312248095560.734,0.0,866.3086101637368,0.16260700283377671,110812398134.08295,487.8940755536314,1.2115891039499709
c_uint(0),-5706125990937.546,-44718635589.77194,-966.1544103229581,-6.992869291428318,136329032843.19043,-33130.0130222452,1.215628076519418
c_uint(0),-32053124937107.453,-234005426253.759,-784.8111231912168,-5.6265074928351675,167721351662.03262,-36120.621521758905,1.2199075389028615
c_uint(0),-61136944578542.984,-442385743338.3688,-727.4268343318016,-5.209621600198486,206342341148.24,-36120.037239158584,1.224452345024362
c_uint(0),-94641275125859.6,-682266416163.939,-685.8743126301749,-4.909550244494755,253856538410.99423,-36119.776349166204,1.2292911002287747
c_uint(0),-133661831932321.78,-961530589373.295,-651.1748122928481,-4.659681662755532,312311771473.5799,-36119.64486740818,1.2344569221383335
c_uint(0),-179319858968591.03,-1288210426699.7249,-620.1098589755725,-4.436369049271531,384227419201.0384,-36119.549224346585,1.239988399065718
c_uint(0),-232846588581608.44,-1671113201062.7534,-591.1274655797021,-4.228268936447445,472702994732.8769,-36119.47538048678,1.2459308095859287
c_uint(0),-295617762974053.6,-2120073643001.62,-563.3416439517105,-4.028928592048527,581551732289.3479,-36119.416134380095,1.252337691754443
c_uint(0),-369170968349851.5,-2646079639685.122,-536.1834793284454,-3.8342161094896463,715464934847.427,-36119.36734551424,1.2592728869983147
c_uint(1),-131146888840999.3,0.0,706.9616717658266,0.01986113003902216,715464934847.427,475.1195197268971,1.2592728869983147
c_uint(0),-455210911200495.7,-3261310481984.1694,-509.2517029058946,-3.6412242371352064,880214165954.1044,-36119.32644515291,1.266813238232677
c_uint(1),-11038343405438.85,-10482266947.156382,-1173.5917732267133,-0.8784992896385818,880214165954.1044,-29679.89931318618,1.266813238232677
