particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-16510415103967.879,0.0,882.9597883150063,2.2504642342360834,90071698772.70834,1127.9164387020865,1.2076052690497767
c_uint(0),-4907737993331.468,-541813732688.7508,-966.5111056845202,-99.13179795524015,110812398134.08295,-32484.401141098177,1.2114160496916606
c_uint(0),-26579090446888.2,-2750611166101.9307,-797.3219451837139,-81.11513638981495,136329032843.19043,-35178.24904188607,1.21544477060594
c_uint(0),-50641368923705.75,-5197216013233.689,-741.6155544227161,-75.37671705075468,167721351662.03262,-35177.638296534074,1.21971299899238
c_uint(0),-78447659728255.6,-8022694876660.115,-701.2723921505808,-71.24416902079656,206342341148.24,-35177.373800314905,1.2242454253311745
c_uint(0),-110922378037766.9,-11321382309182.238,-667.6136264991295,-67.8055513664841,253856538410.99423,-35177.23000213815,1.2290704655141858
c_uint(0),-149025092396495.97,-15190830046179.822,-637.5190178793547,-64.73599041603894,312311771473.5799,-35177.12497936332,1.2342210129309759
c_uint(0),-193820522313869.44,-19739144014929.277,-609.4840173832899,-61.87960156159539,384227419201.0384,-35177.04365018706,1.2397353861175051
c_uint(1),-70430049302651.48,0.0,764.5733334142353,0.5501434055963312,384227419201.0384,1085.7761585592525,1.2397353861175051
c_uint(0),-246510459820267.7,-25088282305138.305,-582.6516661966874,-59.14788929868786,472702994732.8769,-35176.978242860525,1.2456585345496616
c_uint(1),-11515080600546.63,-287331864187.59393,-992.0839088097655,-21.39027075133578,472702994732.8769,-31496.170044595725,1.2456585345496616
c_uint(0),-308453512564423.3,-31376077694317.863,-556.4743648656056,-56.484449353114904,581551732289.3479,-35176.92426547548,1.2520435896775157
c_uint(1),-94123149004891.33,-2022794740839.5435,-684.4527935956648,-14.297873565499073,581551732289.3479,-37379.52163972048,1.2520435896775157
c_uint(2),-106600193349945.23,0.0,727.2369478468206,0.37262825232241875,581551732289.3479,1088.4904564861208,1.2520435896775157
c_uint(0),-381177114033644.5,-38757462372889.234,-530.5690262542792,-53.849909180998424,715464934847.427,-35176.87890982171,1.2589538842329797
c_uint(1),-180778142969801.22,-3830578406373.2812,-617.0424673801895,-12.860420435730077,715464934847.427,-37386.136149271915,1.2589538842329797
c_uint(2),-12194088072366.494,-209041082149.80948,-1071.1897368559273,-15.105714912157683,715464934847.427,-30254.582008077763,1.2589538842329797
c_uint(0),-466380803357495.44,-47404801143956.4,-504.645682127923,-51.21452671034917,880214165954.1044,-35176.84032379628,1.2664656164026868
c_uint(1),-278125716267970.75,-5858210536028.942,-568.2149842702705,-11.82909809473385,880214165954.1044,-37385.855956838524,1.2664656164026868
c_uint(2),-133349703934501.6,-1835991521803.7935,-648.4255109372427,-8.629801663617393,880214165954.1044,-38109.064299333346,1.2664656164026868
