particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-13420169231041.754,0.0,920.9938324494076,0.026385539947147037,73213025405.1978,21505.00975017983,1.1990060498637645
c_uint(0),-4569352572219.6045,-6102405407.882488,-988.4325619077007,-1.2425650483371578,90071698772.70834,-12071.412272616115,1.2023553154460647
c_uint(0),-22972066904589.51,-29136677392.56905,-839.3982628068198,-1.0492385415753158,110812398134.08295,-14192.84062009427,1.2058795806591283
c_uint(0),-43642035602010.89,-54962879201.18847,-786.346665554561,-0.9822130839335652,136329032843.19043,-14192.222300443915,1.2095946361775725
c_uint(0),-67680042525134.89,-84982620651.65292,-747.9108906634405,-0.9338842993143041,167721351662.03262,-14191.967123799142,1.2135183422513889
c_uint(0),-95911157958133.61,-120229542663.6539,-715.9014524692486,-0.8937271495428855,206342341148.24,-14191.81318184131,1.2176709910386696
c_uint(0),-129214828468938.73,-161802331251.9407,-687.3547713445453,-0.8579627222582922,253856538410.99423,-14191.700548936584,1.2220757496210308
c_uint(0),-168585085845179.5,-210941711072.4263,-660.8412222107937,-0.8247756855353585,312311771473.5799,-14191.613320465694,1.2267592058077206
c_uint(0),-215163550107932.16,-269072096764.62622,-635.5496066932781,-0.7931388321764795,384227419201.0384,-14191.543259445956,1.2317520461946916
c_uint(0),-270265362935001.5,-337834106538.93774,-610.965974576615,-0.7624027122742842,472702994732.8769,-14191.485583950096,1.2370899060775074
c_uint(0),-335402128144306.9,-419113237211.5839,-586.7359570958927,-0.7321203038100685,581551732289.3479,-14191.437288847927,1.2428144451799221
c_uint(0),-412302015003034.2,-515064955458.32544,-562.5971334322759,-0.7019610832093648,715464934847.427,-14191.396376813995,1.2489747237377233
c_uint(1),-131146888840999.3,0.0,735.330181549656,0.0030241983909017815,715464934847.427,20932.95460302636,1.2489747237377233
c_uint(0),-502925366231225.0,-628134157713.5238,-538.3421548183463,-0.6716642672023362,880214165954.1044,-14191.361470495089,1.2556289833282315
c_uint(1),-16474650318340.332,-2275299055.4696527,-1046.3464559280467,-0.12043575155301149,880214165954.1044,-10757.039324946352,1.2556289833282315
