particle_id,x,y,vx,vy,time,energy,faug
c_uint(0),-46532672117113.83,0.0,800.1615712047546,0.1454036542978585,253856538410.99423,1076.4751234962023,1.2290703610946978
c_uint(0),-9600458020801.4,-64113924821.22679,-966.1355554849456,-5.747300981041912,312311771473.5799,-32121.112689995498,1.2342209391826917
c_uint(0),-66071418274063.914,-394751435376.6611,-719.4037041844099,-4.195757129385427,384227419201.0384,-36715.65951498176,1.2397353338693635
c_uint(0),-126607073677417.66,-747458185599.0928,-655.8438839681731,-3.818505909147089,472702994732.8769,-36716.14426691449,1.2456584974072555
c_uint(1),-86647890183828.8,0.0,746.139191236354,0.08934380070912164,472702994732.8769,1087.3880552026676,1.2456584974072555
c_uint(0),-195309415408923.4,-1147273943522.513,-609.8131125504941,-3.547482196016114,581551732289.3479,-36715.87624833538,1.2520435631741236
c_uint(1),-12134616968436.516,-49243281027.95515,-1021.0895636796396,-3.505701796537205,581551732289.3479,-30989.149754798796,1.2520435631741236
c_uint(0),-274239358598847.38,-1606297117226.997,-571.1884614576243,-3.3209396459931075,715464934847.427,-36715.76872917649,1.2589538652422436
c_uint(1),-112139479339993.53,-380865143675.8909,-666.7041009454703,-2.195327665264569,715464934847.427,-37737.2124628608,1.2589538652422436
c_uint(0),-365338500624236.6,-2135837926302.018,-536.3848155659435,-3.117287145105862,880214165954.1044,-36715.704203266796,1.2664656027317567
c_uint(1),-215619412710344.25,-721080769004.8948,-597.0890505758998,-1.9608994134920879,880214165954.1044,-37750.96350010217,1.2664656027317567
